Star_ID,Name,X,Y
56211,Giausar,67,954
58952,Tonatiuh,283,944
61177,Funi,240,878
61281,HIP 61281,129,818
62423,Tianyi,75,747
63076,Taiyi,56,708
68756,Thuban,170,545
72487,Merga,63,30
72607,Kochab,401,697
73136,Baekdu,420,709
75097,Pherkad,427,619
75458,Edasich,324,301
78527,HIP 78527,443,261
80331,Athebyne,523,328
83608,Alrakis,663,149
83895,Aldhibah,649,434
85670,Rastaban,766,108
85822,Yildun,623,961
86614,Dziban,699,604
86782,Alruba,808,157
87585,Grumium,821,240
87833,Eltanin,871,113
90344,Fafnir,842,477
94376,Altais,919,577
95853,HIP 95853,1191,283
96100,Alsafi,927,643
97165,Fawaris,1346,192
98110,HIP 98110,1562,31
100453,Sadr,1561,224
102098,Deneb,1521,378
102488,Aljanah,1772,213
105199,Alderamin,1230,735
106032,Alfirk,1063,847
107136,Azelfafage,1526,680
108917,Kurhah,1232,872
109492,HIP 109492,1395,843
109937,HIP 109937,1919,698
110538,HIP 110538,1557,846
110609,HIP 110609,1628,831
111022,HIP 111022,1679,840
111104,HIP 111104,1800,813
111169,HIP 111169,1615,864
112724,HIP 112724,1219,999
