Star_ID,Name,X,Y
2021,HIP 2021,193,43
71908,HIP 71908,54,1020
72370,HIP 72370,12,632
74946,HIP 74946,127,898
76351,Karaka,64,589
77952,HIP 77952,272,993
81065,HIP 81065,143,592
81852,HIP 81852,174,616
82273,Atria,314,791
82363,HIP 82363,481,993
83081,HIP 83081,557,1032
85258,HIP 85258,633,971
85267,HIP 85267,617,956
85727,HIP 85727,547,869
85792,HIP 85792,761,1046
86796,Cervantes,752,976
86929,HIP 86929,496,769
88714,HIP 88714,840,927
88866,HIP 88866,555,734
90098,HIP 90098,624,727
90185,Kaus Australis,1229,1053
90422,HIP 90422,973,905
90568,HIP 90568,907,861
90887,HIP 90887,1125,954
91792,HIP 91792,427,562
91875,HIP 91875,1181,918
92609,HIP 92609,648,642
92761,Ainalrami,1577,1018
92855,Nunki,1492,979
92953,HIP 92953,1102,820
92989,HIP 92989,1229,868
93015,HIP 93015,537,579
93085,HIP 93085,1626,1013
93174,HIP 93174,1238,861
93506,Ascella,1419,906
93542,HIP 93542,1128,796
93683,HIP 93683,1624,966
93825,HIP 93825,1253,825
94005,HIP 94005,1175,786
94114,Meridiana,1238,803
94141,Albaldah,1653,943
94160,HIP 94160,1205,789
94645,Gumala,1584,883
94820,HIP 94820,1721,912
95124,Belel,1608,856
95168,HIP 95168,1757,896
95241,Arkab Prior,1101,693
95262,Sika,1380,776
95294,Arkab Posterior,1094,688
95347,Rukbat,1195,715
96406,HIP 96406,1604,761
98032,HIP 98032,1200,564
98066,Terebellum,1590,638
98412,HIP 98412,1367,574
98495,HIP 98495,439,406
99240,HIP 99240,611,414
100751,Peacock,852,391
102395,HIP 102395,617,322
102485,HIP 102485,1653,348
102831,HIP 102831,1433,316
102978,HIP 102978,1612,312
103227,HIP 103227,812,292
103738,HIP 103738,1473,256
104139,HIP 104139,1875,230
104382,Polaris Australis,19,326
105140,HIP 105140,1473,164
105319,HIP 105319,932,196
105515,HIP 105515,1885,122
105858,HIP 105858,631,213
106824,Sāmaya,1476,51
106985,Nashira,1884,2
107089,HIP 107089,320,243
110130,HIP 110130,720,34
112405,HIP 112405,193,209
