Star_ID,Name,X,Y
13061,Lilii Borea,1458,46
13209,Bharani,1508,67
13254,HIP 13254,1222,24
14328,HIP 14328,827,32
14576,Algol,1141,98
14668,Misam,1042,86
14838,Botein,1674,239
15863,Mirfak,905,124
16228,HIP 16228,650,88
17358,HIP 17358,937,212
18246,Atik,1309,331
17489,Celaeno,1502,398
17499,Electra,1506,399
17531,Taygeta,1497,398
17573,Maia,1498,403
17579,Asterope,1493,401
17608,Merope,1507,409
17702,Alcyone,1501,414
17851,Pleione,1497,423
17959,HIP 17959,347,75
18505,HIP 18505,550,152
18532,HIP 18532,1103,335
18614,Menkib,1201,375
18724,HIP 18724,1757,598
20205,Prima Hyadum,1633,678
20455,Secunda Hyadum,1579,676
20648,HIP 20648,1564,686
20889,Ain,1526,690
20894,Chamukuy,1604,726
21109,Hoggar,1870,873
21421,Aldebaran,1569,760
21881,HIP 21881,1403,721
22449,Tabit,1755,956
22730,HIP 22730,1852,1035
22783,HIP 22783,412,263
23015,Hassaleh,1137,674
23416,Almaaz,894,565
23453,Saclateni,952,601
23767,Haedus,939,616
24003,Mago,319,253
24608,Capella,815,593
25110,HIP 25110,90,129
25428,Elnath,1154,868
26451,Tianguan,1276,1028
28360,Menkalinan,725,760
28380,Mahasim,875,884
30060,HIP 30060,409,577
30860,Lucilinburhuc,746,963
32916,Nervia,632,1005
33449,HIP 33449,324,671
36145,HIP 36145,371,933
40687,Násti,48,730
41704,Muscida,17,762
