Star_ID,Name,X,Y
78527,HIP 78527,1794,804
80331,Athebyne,1737,712
83608,Alrakis,1540,841
83895,Aldhibah,1645,566
85670,Rastaban,1428,848
85822,Yildun,1824,33
86414,HIP 86414,1312,968
86614,Dziban,1645,380
86782,Alruba,1403,788
87585,Grumium,1416,703
87833,Eltanin,1330,811
90344,Fafnir,1466,466
91262,Vega,987,944
91852,Xihe,923,961
92420,Sheliak,842,993
92791,HIP 92791,891,915
93194,Sulafat,797,970
94376,Altais,1417,345
94481,Aladfar,871,806
95771,Anser,532,970
95853,HIP 95853,1073,557
95947,Albireo,593,910
96100,Alsafi,1427,277
96757,Sham,349,1015
96837,HIP 96837,334,1018
97165,Fawaris,903,601
97365,HIP 97365,334,969
98110,HIP 98110,664,694
98337,HIP 98337,317,896
98543,HIP 98543,492,770
98920,HIP 98920,307,855
100453,Sadr,712,518
101421,Aldulfin,13,811
101769,Rotanev,80,743
101958,Sualocin,106,715
102098,Deneb,786,384
102488,Aljanah,517,478
105199,Alderamin,1149,110
106032,Alfirk,1343,37
107136,Azelfafage,849,97
107310,HIP 107310,283,221
107354,HIP 107354,202,240
109176,HIP 109176,162,109
109352,HIP 109352,366,56
109937,HIP 109937,481,1
