Star_ID,Name,X,Y
17847,Atlas,850,111
45751,HIP 45751,179,954
46390,Alphard,279,930
47431,Ukdah,491,908
47508,Subra,767,971
48356,Zhang,167,732
48455,Rasalas,1183,993
48615,Felis,67,676
48711,Bibhā,454,788
49593,HIP 49593,1433,963
49641,HIP 49641,559,740
49669,Regulus,860,820
49841,HIP 49841,268,634
50335,Adhafera,1151,844
50372,Tania Borealis,1642,958
50583,Algieba,1068,803
50801,Tania Australis,1611,925
51069,HIP 51069,185,504
51233,HIP 51233,1495,867
51437,HIP 51437,593,602
52943,HIP 52943,246,366
53229,Praecipua,1469,721
53721,Chalawan,1633,739
53740,Alkes,212,288
54158,Dingolay,612,381
54539,HIP 54539,1751,725
54872,Zosma,1176,504
54879,Chertan,1056,463
55174,Hunahpú,98,134
55219,Alula Borealis,1484,584
55282,HIP 55282,338,197
55664,Shama,673,271
55687,HIP 55687,446,196
55705,HIP 55705,275,141
56508,Formosa,1215,388
56572,Sagarmatha,618,176
56633,HIP 56633,496,131
57283,HIP 57283,295,14
57370,Flegetonte,820,178
57380,HIP 57380,909,208
57399,Taiyangshou,1896,599
57632,Denebola,1106,258
57757,Zavijava,805,139
61317,Chara,1843,312
63125,Cor Caroli,1829,169
