Star_ID,Name,X,Y
746,Caph,1398,436
2920,Fulu,1479,290
3179,Schedar,1497,357
3821,Achird,1528,389
107418,Castula,1554,424
6411,Adhil,1669,67
6686,Ruchbah,1648,458
7607,Nembus,1733,157
8886,Segin,1718,563
9640,Almach,1885,4
13192,Nushagak,1766,815
17959,HIP 17959,1878,886
91262,Vega,158,1042
91852,Xihe,108,991
92420,Sheliak,34,931
92791,HIP 92791,135,937
93194,Sulafat,33,876
94481,Aladfar,226,860
95853,HIP 95853,560,913
96100,Alsafi,992,1068
97165,Fawaris,431,784
98110,HIP 98110,226,610
98543,HIP 98543,72,485
100453,Sadr,411,568
102098,Deneb,568,570
102488,Aljanah,355,372
105199,Alderamin,985,747
106032,Alfirk,1145,870
107136,Azelfafage,848,487
107310,HIP 107310,485,47
108917,Kurhah,1113,702
109352,HIP 109352,666,52
109492,HIP 109492,1036,560
109937,HIP 109937,762,128
110538,HIP 110538,991,412
110609,HIP 110609,957,352
111022,HIP 111022,952,304
111104,HIP 111104,895,204
111169,HIP 111169,991,355
112724,HIP 112724,1235,674
116727,Errai,1427,912
