Star_ID,Name,X,Y
56211,Giausar,38,690
57399,Taiyangshou,163,115
57820,Aniara,133,381
58001,Phecda,163,279
58952,Tonatiuh,87,903
59774,Megrez,221,385
61177,Funi,145,847
61281,HIP 61281,181,726
61317,Chara,433,20
62223,La Superba,440,140
62423,Tianyi,238,661
62956,Alioth,362,405
63076,Taiyi,271,635
65378,Mizar,472,430
65477,Alcor,475,434
66192,Liesma,520,424
67301,Alkaid,626,360
68756,Thuban,449,704
69732,Xuange,772,371
71053,HIP 71053,1096,133
71075,Seginus,957,277
72105,Izar,1207,127
72487,Merga,874,470
72607,Kochab,362,965
72845,Arcalís,1410,10
73136,Baekdu,355,986
73555,Nekkar,1018,417
74961,Nikawiy,1043,500
75097,Pherkad,446,969
75411,Alkalurops,1145,455
75458,Edasich,716,779
75695,Nusakan,1322,344
76127,HIP 76127,1292,400
76267,Alphecca,1394,339
76952,HIP 76952,1429,371
77070,Unukalhai,1868,76
77450,Gudja,1624,281
77512,HIP 77512,1456,400
77760,HIP 77760,1118,637
78159,HIP 78159,1463,450
78493,HIP 78493,1410,508
78527,HIP 78527,790,875
79043,Marsic,1715,368
79219,Kamuy,1503,509
79992,HIP 79992,1094,790
80076,Hunor,1213,733
80331,Athebyne,755,971
80463,Cujam,1842,423
80816,Kornephoros,1681,547
80838,Ogma,1295,745
81126,HIP 81126,1209,805
81833,HIP 81833,1308,807
83207,HIP 83207,1533,811
83608,Alrakis,973,1037
84379,Sarin,1714,833
84380,HIP 84380,1417,939
84606,HIP 84606,1410,956
85112,HIP 85112,1423,985
85693,Maasym,1713,934
86974,HIP 86974,1699,1038
