Star_ID,Name,X,Y
47508,Subra,1873,83
49641,HIP 49641,1830,417
49669,Regulus,1684,118
51069,HIP 51069,1879,882
51437,HIP 51437,1695,483
52943,HIP 52943,1727,916
53740,Alkes,1685,992
54158,Dingolay,1507,615
54872,Zosma,1215,102
54879,Chertan,1270,220
55282,HIP 55282,1535,946
55664,Shama,1382,639
55687,HIP 55687,1468,862
55705,HIP 55705,1528,1030
56508,Formosa,1103,156
56572,Sagarmatha,1344,742
56633,HIP 56633,1386,864
57370,Flegetonte,1216,588
57380,HIP 57380,1180,503
57632,Denebola,1084,325
57757,Zavijava,1197,624
60129,Zaniah,1049,748
63090,Minelauva,805,732
63608,Vindemiatrix,702,568
64241,Diadem,604,428
64394,HIP 64394,512,180
66249,Heze,608,912
67459,HIP 67459,387,542
67927,Muphrid,337,487
68520,HIP 68520,425,917
69673,Arcturus,206,500
70755,Elgafar,292,1070
71053,HIP 71053,45,225
71075,Seginus,10,5
71795,HIP 71795,83,682
72220,HIP 72220,139,1003
72339,Mönch,149,1062
