Star_ID,Name,X,Y
746,Caph,4,666
2920,Fulu,119,531
3179,Schedar,123,603
3821,Achird,149,642
3881,HIP 3881,241,204
107418,Castula,169,682
4436,HIP 4436,293,147
5447,Mirach,381,94
6411,Adhil,358,360
6686,Ruchbah,258,732
7513,Titawin,459,283
7607,Nembus,397,459
8796,Mothallah,662,41
8886,Segin,313,846
9640,Almach,567,357
10670,HIP 10670,727,199
12191,Buna,706,427
13061,Lilii Borea,928,188
13209,Bharani,966,153
13254,HIP 13254,811,383
13268,Miram,567,751
14328,HIP 14328,644,730
14576,Algol,841,486
14668,Misam,788,567
14838,Botein,1182,75
15863,Mirfak,760,704
16228,HIP 16228,610,911
17358,HIP 17358,852,715
18246,Atik,1117,436
17489,Celaeno,1255,290
17499,Electra,1259,287
17531,Taygeta,1254,295
17573,Maia,1258,296
17579,Asterope,1255,299
17608,Merope,1268,290
17702,Alcyone,1270,297
17851,Pleione,1276,305
18505,HIP 18505,619,1029
18532,HIP 18532,1034,622
18614,Menkib,1112,551
18724,HIP 18724,1534,136
20205,Prima Hyadum,1561,280
20455,Secunda Hyadum,1538,329
20648,HIP 20648,1542,347
20889,Ain,1531,383
20894,Chamukuy,1595,326
21109,Hoggar,1830,133
21421,Aldebaran,1613,371
21881,HIP 21881,1511,509
22449,Tabit,1866,271
23015,Hassaleh,1357,736
23416,Almaaz,1151,912
23453,Saclateni,1210,875
23767,Haedus,1217,893
24608,Capella,1140,998
25428,Elnath,1545,802
26451,Tianguan,1748,752
27913,HIP 27913,1824,830
28380,Mahasim,1439,1073
28716,HIP 28716,1858,882
28734,HIP 28734,1784,925
29655,HIP 29655,1834,975
30343,HIP 30343,1857,1022
