Star_ID,Name,X,Y
17847,Atlas,1393,98
61317,Chara,144,355
62223,La Superba,82,462
63125,Cor Caroli,272,409
63608,Vindemiatrix,908,113
64241,Diadem,779,228
64394,HIP 64394,550,355
65474,Spica,1490,19
66249,Heze,1260,180
67301,Alkaid,129,763
67459,HIP 67459,917,425
67927,Muphrid,869,479
68520,HIP 68520,1275,359
69427,Kang,1583,313
69673,Arcturus,898,601
69701,Syrma,1487,373
69732,Xuange,259,850
69974,Khambalia,1673,321
70755,Elgafar,1425,480
71053,HIP 71053,667,784
71075,Seginus,476,852
71795,HIP 71795,1077,696
72105,Izar,769,826
72220,HIP 72220,1368,625
72339,Mönch,1422,613
72487,Merga,306,994
72622,Zubenelgenubi,1815,486
72845,Arcalís,995,802
73555,Nekkar,469,1011
74785,Zubeneschamali,1711,709
75695,Nusakan,787,1071
76333,Zubenelhakrabi,1891,771
77070,Unukalhai,1376,1013
77516,HIP 77516,1634,966
