Star_ID,Name,X,Y
746,Caph,64,861
13192,Nushagak,113,311
17959,HIP 17959,99,181
25110,HIP 25110,348,100
58952,Tonatiuh,816,0
68756,Thuban,1211,60
69732,Xuange,1693,5
71075,Seginus,1917,59
72487,Merga,1707,159
72607,Kochab,985,205
73136,Baekdu,967,216
73555,Nekkar,1863,222
74961,Nikawiy,1821,308
75097,Pherkad,1044,259
75458,Edasich,1368,291
77760,HIP 77760,1775,471
78527,HIP 78527,1358,413
79992,HIP 79992,1642,567
80076,Hunor,1773,616
80331,Athebyne,1268,460
80838,Ogma,1824,689
81126,HIP 81126,1715,666
81833,HIP 81833,1784,744
83608,Alrakis,1376,657
83895,Aldhibah,1122,532
84380,HIP 84380,1756,923
84606,HIP 84606,1738,928
85112,HIP 85112,1724,958
85670,Rastaban,1374,767
85822,Yildun,659,293
86414,HIP 86414,1485,890
86614,Dziban,948,509
86782,Alruba,1313,787
87585,Grumium,1231,766
87833,Eltanin,1329,861
90344,Fafnir,1005,691
94376,Altais,882,720
96100,Alsafi,819,700
105199,Alderamin,605,939
106032,Alfirk,574,737
108917,Kurhah,478,882
109492,HIP 109492,432,1045
112724,HIP 112724,367,813
116727,Errai,408,506
