Star_ID,Name,X,Y
4906,HIP 4906,31,477
5737,Revati,96,510
7007,HIP 7007,209,539
7097,Alpherg,81,752
7884,HIP 7884,280,566
8198,Torcular,248,661
8645,Baten Kaitos,568,271
8832,Mesarthim,147,919
8833,HIP 8833,378,561
8903,Sheratan,131,958
9487,Alrescha,430,583
9884,Hamal,162,1062
10826,Mira,603,524
12093,HIP 12093,569,762
12706,Kaffaljidhma,641,738
12843,HIP 12843,955,293
12961,Koeia,1027,205
13147,HIP 13147,1173,18
15474,Angetenar,1018,263
13701,Azha,877,531
14135,Menkar,729,822
13993,Ayeyarwady,1059,297
14146,HIP 14146,1109,245
14879,Dalim,1229,161
15197,Zibal,975,598
15578,Intan,1335,84
15900,HIP 15900,779,1005
16537,Ran,1072,640
16611,HIP 16611,1236,385
17378,Rana,1130,667
17651,HIP 17651,1322,388
17797,HIP 17797,1514,71
17874,HIP 17874,1499,106
18543,Zaurak,1256,634
19587,Beid,1244,822
19747,HIP 19747,1687,19
19849,Keid,1273,815
21248,Beemim,1639,243
21393,Theemin,1658,353
21444,HIP 21444,1333,978
21594,Sceptrum,1482,737
21770,HIP 21770,1806,85
21861,HIP 21861,1763,207
22109,HIP 22109,1383,1010
22491,Mouhoun,1666,537
22701,HIP 22701,1453,984
23685,HIP 23685,1727,624
23875,Cursa,1535,1040
24244,HIP 24244,1645,895
24305,HIP 24305,1700,793
24327,HIP 24327,1663,872
24436,Rigel,1613,988
24845,HIP 24845,1703,884
24873,HIP 24873,1695,906
25606,Nihal,1840,722
25985,Arneb,1834,807
27288,HIP 27288,1887,921
27366,Saiph,1831,1054
