Star_ID,Name,X,Y
42536,HIP 42536,106,740
42568,HIP 42568,13,578
42913,Alsephina,96,689
44816,Suhail,352,877
45080,HIP 45080,114,540
45556,Aspidiske,126,521
45941,Markeb,210,600
46651,HIP 46651,486,864
47202,Kalausi,459,789
48235,Natasha,384,629
48774,HIP 48774,316,521
48926,HIP 48926,669,845
50099,HIP 50099,59,193
50191,HIP 50191,602,682
50371,HIP 50371,237,347
51069,HIP 51069,1141,1029
51172,HIP 51172,857,808
51232,HIP 51232,312,366
51986,HIP 51986,545,507
52419,HIP 52419,225,235
52468,HIP 52468,307,295
52521,Macondo,860,698
52727,HIP 52727,544,457
52943,HIP 52943,1237,920
53253,HIP 53253,362,295
53740,Alkes,1226,839
54158,Dingolay,1590,1030
54204,HIP 54204,1053,691
54463,HIP 54463,388,251
55174,Hunahpú,1160,675
55282,HIP 55282,1365,785
55664,Shama,1680,931
55687,HIP 55687,1468,807
55705,HIP 55705,1318,718
56343,HIP 56343,1031,505
56480,HIP 56480,540,232
56561,HIP 56561,339,123
56572,Sagarmatha,1643,822
56633,HIP 56633,1530,753
57283,HIP 57283,1361,605
57291,Uklun,454,148
57363,HIP 57363,263,54
57370,Flegetonte,1854,862
57757,Zavijava,1845,818
57936,HIP 57936,1033,389
58188,HIP 58188,1419,559
59196,HIP 59196,677,152
59199,Alchiba,1277,410
59747,Imai,493,53
59803,Gienah,1461,445
60129,Zaniah,1876,609
60260,Ginan,459,19
60823,HIP 60823,717,81
60965,Algorab,1520,377
61084,Gacrux,551,14
61174,HIP 61174,1533,367
61359,Kraz,1367,285
64166,HIP 64166,1441,93
64962,HIP 64962,1457,36
65474,Spica,1777,91
