Star_ID,Name,X,Y
85693,Maasym,1876,77
86974,HIP 86974,1770,62
87933,HIP 87933,1693,40
88670,HIP 88670,1807,1050
88794,HIP 88794,1640,67
90441,HIP 90441,1645,833
91117,HIP 91117,1611,1062
92175,HIP 92175,1525,974
92202,HIP 92202,1525,1000
92420,Sheliak,1378,1
92895,Kaveh,1450,745
92946,Alya,1447,747
93194,Sulafat,1333,27
93747,Okab,1364,509
95771,Anser,1196,253
95947,Albireo,1176,172
96078,Uruk,1196,460
96757,Sham,1145,426
96837,HIP 96837,1141,440
97278,Tarazed,1122,612
97365,HIP 97365,1101,416
97649,Altair,1097,658
97938,Libertas,1076,669
98036,Alshain,1073,720
98110,HIP 98110,1021,3
98337,HIP 98337,1033,397
98543,HIP 98543,1007,191
98920,HIP 98920,995,386
99711,Phoenicia,965,908
99894,Chechia,946,772
101421,Aldulfin,835,608
101769,Rotanev,807,527
101958,Sualocin,794,494
102488,Aljanah,758,39
103527,Musica,681,622
104521,HIP 104521,607,639
104780,Solaris,589,524
104858,HIP 104858,581,642
104987,Kitalpha,572,762
105570,HIP 105570,527,722
106278,Sadalsuud,472,1042
107310,HIP 107310,430,153
107315,Enif,394,640
107354,HIP 107354,419,233
109074,Sadalmelik,245,903
109176,HIP 109176,287,226
109352,HIP 109352,305,18
109427,Biham,221,729
110395,Sadachbia,137,930
111497,HIP 111497,44,893
111710,Situla,24,1007
112029,Homam,23,588
112158,Matar,97,59
112748,Sadalbari,23,204
