Star_ID,Name,X,Y
71053,HIP 71053,1816,234
71075,Seginus,1624,139
72105,Izar,1857,347
72487,Merga,1403,123
73555,Nekkar,1504,248
74961,Nikawiy,1430,300
75411,Alkalurops,1507,385
75458,Edasich,1048,82
75695,Nusakan,1671,527
76127,HIP 76127,1606,514
76267,Alphecca,1696,598
76952,HIP 76952,1674,642
77450,Gudja,1815,813
77512,HIP 77512,1653,676
77760,HIP 77760,1321,416
78159,HIP 78159,1606,697
78493,HIP 78493,1534,662
78527,HIP 78527,985,186
79043,Marsic,1751,925
79219,Kamuy,1558,753
79992,HIP 79992,1168,442
80076,Hunor,1259,537
80331,Athebyne,884,189
80463,Cujam,1725,1063
80816,Kornephoros,1567,936
80838,Ogma,1272,619
81126,HIP 81126,1190,556
81833,HIP 81833,1217,649
83207,HIP 83207,1277,862
83608,Alrakis,898,411
83895,Aldhibah,719,193
84379,Sarin,1303,1037
84380,HIP 84380,1126,789
84606,HIP 84606,1108,787
85112,HIP 85112,1085,807
85670,Rastaban,853,508
85693,Maasym,1209,1062
86414,HIP 86414,904,661
86614,Dziban,566,97
86782,Alruba,790,503
86974,HIP 86974,1110,1074
87585,Grumium,724,452
87808,HIP 87808,945,890
87833,Eltanin,776,576
87933,HIP 87933,1035,1072
90344,Fafnir,544,292
91262,Vega,745,940
91852,Xihe,733,1005
92791,HIP 92791,678,1015
94376,Altais,415,272
94481,Aladfar,567,988
95853,HIP 95853,429,685
96100,Alsafi,362,226
97165,Fawaris,389,864
100453,Sadr,218,1008
102098,Deneb,125,870
105199,Alderamin,60,381
106032,Alfirk,105,166
