Star_ID,Name,X,Y
8833,HIP 8833,74,85
9487,Alrescha,124,118
10826,Mira,317,90
12093,HIP 12093,237,330
12706,Kaffaljidhma,315,318
13701,Azha,596,154
14135,Menkar,390,419
14838,Botein,160,765
15197,Zibal,681,242
15900,HIP 15900,409,610
16537,Ran,768,305
16611,HIP 16611,989,92
17378,Rana,819,344
17489,Celaeno,237,994
17499,Electra,240,990
17531,Taygeta,235,999
17573,Maia,240,999
17579,Asterope,237,1003
17608,Merope,250,993
17651,HIP 17651,1072,117
17702,Alcyone,252,1001
17847,Atlas,339,832
17851,Pleione,260,1008
18543,Zaurak,949,339
18724,HIP 18724,517,828
19587,Beid,897,518
19849,Keid,926,517
20205,Prima Hyadum,551,968
20455,Secunda Hyadum,532,1018
21248,Beemim,1414,62
20648,HIP 20648,537,1036
20889,Ain,529,1073
20894,Chamukuy,587,1010
21109,Hoggar,795,810
21393,Theemin,1402,171
21421,Aldebaran,609,1053
21444,HIP 21444,950,684
21594,Sceptrum,1141,489
21861,HIP 21861,1541,64
22109,HIP 22109,991,724
22449,Tabit,839,932
22491,Mouhoun,1361,346
22701,HIP 22701,1062,714
22730,HIP 22730,931,864
23685,HIP 23685,1396,441
23875,Cursa,1126,782
24244,HIP 24244,1258,671
24305,HIP 24305,1331,590
24327,HIP 24327,1280,654
24436,Rigel,1209,750
24845,HIP 24845,1313,675
24873,HIP 24873,1301,693
25336,Bellatrix,1015,1071
25606,Nihal,1476,558
25859,HIP 25859,1721,262
25930,Mintaka,1161,973
25985,Arneb,1450,634
26241,Hatysa,1271,879
26311,Alnilam,1196,974
26634,Phact,1737,319
26727,Alnitak,1231,978
27288,HIP 27288,1471,749
27366,Saiph,1392,855
27628,Wazn,1815,317
28103,HIP 28103,1507,798
28199,HIP 28199,1838,348
28910,HIP 28910,1568,820
29034,Elkurud,1914,332
29550,Amadioha,1835,521
29651,HIP 29651,1472,1033
30122,Furud,1871,539
30324,Mirzam,1700,818
30867,HIP 30867,1557,1075
31416,HIP 31416,1841,750
31592,HIP 31592,1793,840
32349,Sirius,1799,928
33160,HIP 33160,1775,1068
33347,HIP 33347,1865,961
34045,Muliphein,1885,1023
