Star_ID,Name,X,Y
677,Alpheratz,995,270
746,Caph,1765,329
1067,Algenib,647,225
1547,Citadelle,620,186
1645,HIP 1645,470,171
2920,Fulu,1641,208
3092,HIP 3092,1055,105
3179,Schedar,1713,208
3821,Achird,1753,184
3881,HIP 3881,1322,91
107418,Castula,1796,167
4436,HIP 4436,1263,45
6686,Ruchbah,1855,79
17847,Atlas,206,250
107136,Azelfafage,1624,900
107310,HIP 107310,1062,1054
107354,HIP 107354,984,1070
109074,Sadalmelik,293,1058
109176,HIP 109176,949,946
109352,HIP 109352,1141,895
109427,Biham,461,1006
109492,HIP 109492,1771,740
109937,HIP 109937,1248,838
110003,Ancha,82,1005
110395,Sadachbia,252,955
110538,HIP 110538,1605,730
110609,HIP 110609,1534,740
111022,HIP 111022,1485,728
111104,HIP 111104,1369,744
111169,HIP 111169,1550,709
111497,HIP 111497,277,861
111710,Situla,166,854
112029,Homam,556,793
112158,Matar,1039,729
112748,Sadalbari,895,707
113881,Scheat,975,623
113889,Fumalsamakah,365,666
113963,Markab,654,641
114322,Ebla,203,641
114855,HIP 114855,16,606
114971,HIP 114971,346,581
115227,HIP 115227,399,558
115250,Salm,861,535
115623,Alkarab,852,508
115738,HIP 115738,290,520
115830,HIP 115830,423,508
116076,Veritate,1245,466
116771,HIP 116771,401,432
116928,HIP 116928,301,420
117245,HIP 117245,345,391
118268,HIP 118268,432,307
