Star_ID,Name,X,Y
677,Alpheratz,163,835
96757,Sham,1504,8
96837,HIP 96837,1512,22
97278,Tarazed,1636,160
97365,HIP 97365,1466,37
97649,Altair,1653,213
97938,Libertas,1647,237
98036,Alshain,1684,278
98337,HIP 98337,1403,78
98920,HIP 98920,1369,101
99711,Phoenicia,1746,499
99894,Chechia,1630,412
101421,Aldulfin,1427,377
101769,Rotanev,1347,341
101958,Sualocin,1314,329
102488,Aljanah,943,58
102618,Albali,1754,822
103527,Musica,1329,500
104139,HIP 104139,1813,1059
104521,HIP 104521,1291,566
104780,Solaris,1195,500
104858,HIP 104858,1275,586
104987,Kitalpha,1354,677
105570,HIP 105570,1294,680
106278,Sadalsuud,1474,947
106786,Bunda,1486,1018
107251,Bosona,1451,1035
107310,HIP 107310,824,374
107315,Enif,1145,716
107354,HIP 107354,875,432
109074,Sadalmelik,1220,998
109176,HIP 109176,787,522
109352,HIP 109352,650,381
109427,Biham,1088,893
109937,HIP 109937,549,315
110538,HIP 110538,286,40
110609,HIP 110609,328,101
111022,HIP 111022,339,151
111104,HIP 111104,407,250
111169,HIP 111169,291,101
112029,Homam,864,931
112158,Matar,555,553
112748,Sadalbari,609,690
113881,Scheat,494,664
113963,Markab,682,933
115250,Salm,477,811
115623,Alkarab,458,834
116076,Veritate,213,500
