Star_ID,Name,X,Y
1067,Algenib,384,17
1645,HIP 1645,189,7
95853,HIP 95853,1845,888
97165,Fawaris,1676,979
100453,Sadr,1458,937
102098,Deneb,1502,784
102488,Aljanah,1254,938
104780,Solaris,752,1064
105199,Alderamin,1784,400
107136,Azelfafage,1485,484
107310,HIP 107310,981,738
107315,Enif,554,949
107354,HIP 107354,911,771
108917,Kurhah,1764,255
109074,Sadalmelik,251,932
109176,HIP 109176,851,660
109352,HIP 109352,1023,570
109427,Biham,398,837
109492,HIP 109492,1600,306
109937,HIP 109937,1114,494
110003,Ancha,34,942
110395,Sadachbia,184,845
110538,HIP 110538,1439,323
110609,HIP 110609,1372,346
111022,HIP 111022,1322,343
111104,HIP 111104,1213,380
111169,HIP 111169,1381,312
111497,HIP 111497,181,747
111710,Situla,71,772
112029,Homam,434,607
112158,Matar,890,432
112724,HIP 112724,1758,119
112748,Sadalbari,745,441
113881,Scheat,804,341
113889,Fumalsamakah,214,532
113963,Markab,492,433
114322,Ebla,47,552
114971,HIP 114971,172,453
115227,HIP 115227,219,416
115250,Salm,672,280
115623,Alkarab,657,255
115738,HIP 115738,100,407
115830,HIP 115830,229,360
116076,Veritate,1038,131
116771,HIP 116771,187,289
116928,HIP 116928,83,305
117245,HIP 117245,120,263
118268,HIP 118268,186,155
