Star_ID,Name,X,Y
41075,Alsciaukat,15,728
42806,Asellus Borealis,19,115
42911,Asellus Australis,20,21
43587,Copernicus,98,297
43674,Stribor,121,423
44127,Talitha,214,815
44248,HIP 44248,191,649
44471,Alkaphrah,230,788
44700,HIP 44700,208,558
44946,Nahn,187,118
45688,HIP 45688,268,507
45860,HIP 45860,275,443
46471,Intercrus,337,732
46750,Alterf,326,140
46952,HIP 46952,348,492
47087,Illyrian,354,449
48455,Rasalas,450,222
49593,HIP 49593,521,462
50335,Adhafera,594,166
50372,Tania Borealis,558,659
50583,Algieba,624,76
50801,Tania Australis,585,625
51233,HIP 51233,622,507
53229,Praecipua,759,462
53721,Chalawan,763,620
53910,Merak,704,1019
54539,HIP 54539,790,729
54872,Zosma,940,149
54879,Chertan,970,23
55219,Alula Borealis,892,460
56508,Formosa,1061,177
57399,Taiyangshou,922,847
57632,Denebola,1184,58
58001,Phecda,906,999
61317,Chara,1179,774
62223,La Superba,1181,889
63125,Cor Caroli,1309,753
63608,Vindemiatrix,1653,135
64241,Diadem,1623,314
64394,HIP 64394,1509,558
67459,HIP 67459,1868,394
67927,Muphrid,1860,473
71053,HIP 71053,1854,874
71075,Seginus,1711,1037
