Star_ID,Name,X,Y
28614,HIP 28614,216,0
29038,HIP 29038,88,70
29426,HIP 29426,111,94
29434,HIP 29434,60,109
30419,HIP 30419,382,106
30665,HIP 30665,166,181
30867,HIP 30867,684,72
30905,Lusitânia,227,182
31216,HIP 31216,326,181
31416,HIP 31416,1092,37
31592,HIP 31592,1000,62
31681,HIP 31681,99,275
31978,HIP 31978,273,249
32349,Sirius,946,124
32362,HIP 32362,203,297
32533,HIP 32533,331,277
32759,HIP 32759,1348,81
32768,HIP 32768,1829,16
33160,HIP 33160,841,202
33165,HIP 33165,1136,143
33347,HIP 33347,967,188
33579,Adhara,1267,145
33719,Citalá,685,276
33856,Nganurganity,1244,166
34045,Muliphein,942,240
34088,HIP 34088,36,471
34444,Wezen,1213,211
34769,HIP 34769,583,376
35037,HIP 35037,1229,245
35264,HIP 35264,1491,203
35350,HIP 35350,166,527
35550,HIP 35550,27,580
35904,Aludra,1303,282
36188,Gomeisa,390,526
36377,HIP 36377,1663,229
37279,Procyon,486,581
37447,HIP 37447,848,497
37740,HIP 37740,5,746
38146,HIP 38146,1229,444
38170,Azmidi,1228,446
39211,HIP 39211,684,670
39429,Naos,1622,415
39757,Tureis,1243,550
39863,HIP 39863,735,704
40167,Tegmine,229,868
40526,Tarf,451,836
40881,Piautos,75,964
42402,Minchir,634,932
42446,Gakyid,395,1003
42515,HIP 42515,1565,632
42556,Meleph,226,1056
42828,HIP 42828,1520,669
42911,Asellus Australis,269,1073
43109,Ashlesha,573,1003
43409,HIP 43409,1402,754
44816,Suhail,1819,682
45751,HIP 45751,1087,1058
46651,HIP 46651,1796,820
47202,Kalausi,1880,814
48926,HIP 48926,1757,1012
