Star_ID,Name,X,Y
4436,HIP 4436,1868,1043
5447,Mirach,1761,1032
6643,Bélénos,1552,1061
7513,Titawin,1811,824
8796,Mothallah,1495,909
8832,Mesarthim,1257,1029
8903,Sheratan,1289,1006
9640,Almach,1762,694
9884,Hamal,1318,909
10670,HIP 10670,1532,738
12093,HIP 12093,832,929
12191,Buna,1680,553
12706,Kaffaljidhma,759,907
13061,Lilii Borea,1355,637
13209,Bharani,1304,645
13254,HIP 13254,1562,532
15474,Angetenar,142,1076
13701,Azha,438,936
14135,Menkar,737,788
13993,Ayeyarwady,128,1019
14146,HIP 14146,49,1030
14328,HIP 14328,1910,312
14576,Algol,1592,424
14668,Misam,1685,381
14838,Botein,1083,599
15197,Zibal,398,818
15863,Mirfak,1787,270
15900,HIP 15900,806,614
16537,Ran,346,720
16611,HIP 16611,36,821
17358,HIP 17358,1708,210
17378,Rana,317,660
18246,Atik,1320,323
17489,Celaeno,1128,381
17499,Electra,1124,382
17531,Taygeta,1131,377
17573,Maia,1128,375
17579,Asterope,1132,373
17608,Merope,1117,375
17702,Alcyone,1119,368
17847,Atlas,961,359
17851,Pleione,1117,358
18532,HIP 18532,1491,199
18543,Zaurak,193,601
18614,Menkib,1384,223
18724,HIP 18724,819,379
19587,Beid,331,460
19849,Keid,303,446
20205,Prima Hyadum,862,246
20455,Secunda Hyadum,903,215
20648,HIP 20648,909,197
20889,Ain,934,171
20894,Chamukuy,854,192
21109,Hoggar,573,253
21421,Aldebaran,858,146
21444,HIP 21444,369,282
21594,Sceptrum,88,360
21881,HIP 21881,1008,70
22109,HIP 22109,353,223
22449,Tabit,601,123
22701,HIP 22701,284,194
22730,HIP 22730,483,132
23875,Cursa,264,96
24244,HIP 24244,78,123
24327,HIP 24327,48,126
24436,Rigel,170,77
24845,HIP 24845,28,87
24873,HIP 24873,50,77
