Star_ID,Name,X,Y
17678,HIP 17678,6,1009
25918,HIP 25918,195,979
26380,Bubup,211,1049
34481,HIP 34481,417,1069
37284,Ceibo,351,868
37504,HIP 37504,443,985
39794,HIP 39794,554,1025
40702,HIP 40702,415,859
41312,HIP 41312,632,1036
44382,HIP 44382,683,956
45080,HIP 45080,859,1031
45238,Miaplacidus,623,890
45556,Aspidiske,862,1009
45941,Markeb,967,1043
48235,Natasha,1131,993
48774,HIP 48774,1025,929
48926,HIP 48926,1488,1060
50099,HIP 50099,668,766
50191,HIP 50191,1351,942
50371,HIP 50371,881,816
51172,HIP 51172,1648,935
51232,HIP 51232,952,798
51839,HIP 51839,466,677
51986,HIP 51986,1218,812
52419,HIP 52419,821,728
52468,HIP 52468,916,741
52521,Macondo,1595,830
52727,HIP 52727,1194,769
53253,HIP 53253,963,716
54204,HIP 54204,1771,723
54463,HIP 54463,964,667
55174,Hunahpú,1863,649
56343,HIP 56343,1650,563
56480,HIP 56480,1081,579
56561,HIP 56561,864,585
57291,Uklun,969,551
57363,HIP 57363,770,565
57936,HIP 57936,1589,458
59196,HIP 59196,1156,443
59199,Alchiba,1819,337
59747,Imai,955,454
60000,HIP 60000,448,552
60260,Ginan,911,444
60644,Tupã,820,451
60718,Acrux,842,444
60823,HIP 60823,1152,364
61084,Gacrux,983,394
61199,HIP 61199,620,487
61359,Kraz,1824,171
61585,HIP 61585,690,457
62322,HIP 62322,708,429
62434,Mimosa,906,360
65109,HIP 65109,1403,26
65936,HIP 65936,1317,5
66047,Dofida,1131,88
66657,HIP 66657,978,133
68702,Hadar,786,154
70638,HIP 70638,295,495
71680,Men,147,1052
71681,Toliman,707,74
71683,Rigil Kentaurus,707,74
71908,HIP 71908,623,141
72370,HIP 72370,364,395
74946,HIP 74946,491,152
76351,Karaka,301,386
81065,HIP 81065,252,327
81852,HIP 81852,249,288
82273,Atria,297,67
91792,HIP 91792,33,127
104382,Polaris Australis,153,596
