Star_ID,Name,X,Y
85112,HIP 85112,431,19
85670,Rastaban,44,160
86414,HIP 86414,221,154
86782,Alruba,19,226
86974,HIP 86974,697,91
87808,HIP 87808,464,186
87833,Eltanin,93,262
87933,HIP 87933,668,160
88048,HIP 88048,1669,63
88670,HIP 88670,1633,112
88794,HIP 88794,688,212
90004,Alasia,1735,212
90441,HIP 90441,1418,262
90595,HIP 90595,1808,257
91117,HIP 91117,1640,303
91262,Vega,453,396
91852,Xihe,513,425
92175,HIP 92175,1552,385
92202,HIP 92202,1577,386
92420,Sheliak,596,452
92791,HIP 92791,508,481
92814,HIP 92814,1842,424
92895,Kaveh,1324,448
92946,Alya,1325,452
93194,Sulafat,616,498
93747,Okab,1086,517
94481,Aladfar,454,580
95168,HIP 95168,1908,599
95771,Anser,820,657
95853,HIP 95853,124,651
95947,Albireo,737,668
96078,Uruk,1023,678
96757,Sham,984,725
96837,HIP 96837,998,731
97165,Fawaris,296,726
97278,Tarazed,1169,765
97365,HIP 97365,971,768
97649,Altair,1212,794
97938,Libertas,1222,816
98036,Alshain,1274,824
98110,HIP 98110,552,799
98337,HIP 98337,944,835
98543,HIP 98543,736,837
98920,HIP 98920,930,872
99711,Phoenicia,1459,947
99894,Chechia,1317,957
100064,Algedi,1770,975
100310,Alshat,1776,992
100345,Dabih,1832,994
100453,Sadr,406,917
101421,Aldulfin,1139,1057
101769,Rotanev,1053,1077
102098,Deneb,259,987
102488,Aljanah,550,1065
