Star_ID,Name,X,Y
74785,Zubeneschamali,31,819
76333,Zubenelhakrabi,26,624
77070,Unukalhai,458,996
77516,HIP 77516,300,788
77853,HIP 77853,83,506
78401,Dschubba,11,355
78820,Acrab,86,393
79043,Marsic,762,1075
79374,Jabbah,124,373
79431,Sharjah,137,382
79593,Yed Prior,412,672
79882,Yed Posterior,413,636
80112,Alniyat,60,208
80463,Cujam,780,944
80687,Timir,309,425
80763,Antares,84,157
80816,Kornephoros,937,1055
80883,Marfik,589,704
81022,Rosalíadecastro,599,697
81266,Paikauhale,83,94
82651,Mahsati,866,785
83000,HIP 83000,838,721
84012,Sabik,464,204
84345,Rasalgethi,999,740
84379,Sarin,1182,928
84880,HIP 84880,562,215
85693,Maasym,1270,890
86032,Rasalhague,1058,623
86263,HIP 86263,595,96
86565,HIP 86565,656,127
86742,Cebalrai,963,441
86974,HIP 86974,1364,860
87808,HIP 87808,1568,1013
87933,HIP 87933,1438,848
88048,HIP 88048,791,110
88670,HIP 88670,849,107
88794,HIP 88794,1472,803
90441,HIP 90441,1092,177
91262,Vega,1763,912
91852,Xihe,1756,842
92420,Sheliak,1735,751
92791,HIP 92791,1810,815
92895,Kaveh,1297,136
92946,Alya,1298,132
93194,Sulafat,1765,708
93747,Okab,1502,287
95771,Anser,1787,431
95947,Albireo,1847,498
96078,Uruk,1678,239
96757,Sham,1743,243
96837,HIP 96837,1740,227
97278,Tarazed,1657,58
97365,HIP 97365,1790,227
97649,Altair,1653,2
98337,HIP 98337,1866,207
98920,HIP 98920,1908,196
