Star_ID,Name,X,Y
45336,HIP 45336,230,962
45751,HIP 45751,210,579
46390,Alphard,272,660
47431,Ukdah,381,842
48356,Zhang,401,480
48615,Felis,409,371
48711,Bibhā,473,756
49641,HIP 49641,563,829
49841,HIP 49841,528,526
51069,HIP 51069,604,400
51172,HIP 51172,558,38
51437,HIP 51437,701,796
52943,HIP 52943,747,391
53740,Alkes,797,329
54158,Dingolay,903,708
54204,HIP 54204,785,99
55174,Hunahpú,872,168
55282,HIP 55282,929,391
55664,Shama,1027,707
55687,HIP 55687,980,480
55705,HIP 55705,946,314
56572,Sagarmatha,1080,613
56633,HIP 56633,1058,490
57283,HIP 57283,1057,271
57370,Flegetonte,1181,785
57380,HIP 57380,1202,876
57632,Denebola,1264,1074
57757,Zavijava,1206,752
58188,HIP 58188,1130,284
59199,Alchiba,1152,80
59803,Gienah,1242,245
60129,Zaniah,1372,651
60965,Algorab,1332,247
61174,HIP 61174,1347,251
61359,Kraz,1307,70
63090,Minelauva,1620,701
63608,Vindemiatrix,1705,887
64166,HIP 64166,1508,10
64241,Diadem,1789,1054
65474,Spica,1707,279
66249,Heze,1847,534
