Star_ID,Name,X,Y
1599,HIP 1599,163,248
2484,HIP 2484,175,188
5529,Emiw,30,185
17847,Atlas,1611,152
109268,Alnair,786,431
91792,HIP 91792,152,1041
93015,HIP 93015,270,1059
98032,HIP 98032,960,1009
98066,Terebellum,1359,1039
98412,HIP 98412,1130,1002
98495,HIP 98495,165,875
99240,HIP 99240,345,884
100064,Algedi,1726,907
100310,Alshat,1719,890
100345,Dabih,1665,889
100751,Peacock,594,853
102395,HIP 102395,351,788
102485,HIP 102485,1385,748
102618,Albali,1796,706
102831,HIP 102831,1169,741
102978,HIP 102978,1341,719
103227,HIP 103227,550,754
103738,HIP 103738,1203,679
104139,HIP 104139,1580,611
105140,HIP 105140,1194,591
105319,HIP 105319,668,654
105515,HIP 105515,1576,509
105858,HIP 105858,364,676
106278,Sadalsuud,1862,399
106786,Bunda,1793,369
106824,Sāmaya,1188,483
106985,Nashira,1561,399
107089,HIP 107089,43,702
107251,Bosona,1798,330
107556,Deneb Algedi,1566,354
107608,HIP 107608,1198,429
108085,Aldhanab,1033,434
108375,Itonda,1020,420
108661,HIP 108661,1241,345
109111,HIP 109111,966,390
109139,HIP 109139,1596,221
109422,HIP 109422,1129,323
110003,Ancha,1736,113
110130,HIP 110130,455,496
110395,Sadachbia,1899,35
110813,Lionrock,1475,119
110997,HIP 110997,840,317
111123,HIP 111123,1636,46
111954,HIP 111954,1210,122
112122,Tiaki,739,292
112623,HIP 112623,627,313
113246,HIP 113246,1049,94
113368,Fomalhaut,1114,56
113638,HIP 113638,573,285
114131,HIP 114131,772,159
114421,HIP 114421,726,164
114996,HIP 114996,421,299
116084,Poerava,396,258
