Star_ID,Name,X,Y
12413,HIP 12413,1848,674
12486,HIP 12486,1780,629
12706,Kaffaljidhma,849,32
12843,HIP 12843,1312,333
12961,Koeia,1403,404
13147,HIP 13147,1593,550
15474,Angetenar,1345,396
13701,Azha,1070,261
13847,Acamar,1737,709
14135,Menkar,769,125
13993,Ayeyarwady,1311,439
14146,HIP 14146,1364,488
14879,Dalim,1450,608
15197,Zibal,1006,363
15510,HIP 15510,1739,841
15578,Intan,1528,713
15900,HIP 15900,589,187
16537,Ran,967,461
16611,HIP 16611,1226,618
17378,Rana,942,520
17489,Celaeno,177,99
17499,Electra,181,102
17531,Taygeta,171,99
17573,Maia,172,103
17579,Asterope,167,101
17608,Merope,180,112
17651,HIP 17651,1224,704
17702,Alcyone,173,116
17797,HIP 17797,1541,891
17851,Pleione,167,125
17874,HIP 17874,1506,877
18543,Zaurak,979,644
18724,HIP 18724,400,340
19587,Beid,793,639
19747,HIP 19747,1591,1063
19849,Keid,801,667
20205,Prima Hyadum,269,405
20455,Secunda Hyadum,215,397
21248,Beemim,1371,1015
20648,HIP 20648,198,405
20889,Ain,159,406
20894,Chamukuy,235,450
21109,Hoggar,482,609
21393,Theemin,1263,1034
21421,Aldebaran,198,482
21444,HIP 21444,644,732
21594,Sceptrum,884,868
21881,HIP 21881,27,428
22109,HIP 22109,615,782
22449,Tabit,371,683
22491,Mouhoun,1083,1044
22701,HIP 22701,643,850
22730,HIP 22730,462,758
23875,Cursa,592,930
24244,HIP 24244,737,1032
24327,HIP 24327,759,1049
24436,Rigel,645,1004
25336,Bellatrix,275,893
25930,Mintaka,410,1015
26207,Meissa,158,904
26311,Alnilam,419,1050
27989,Betelgeuse,154,1057
28614,HIP 28614,75,1070
