Star_ID,Name,X,Y
677,Alpheratz,1181,746
1067,Algenib,1284,412
1547,Citadelle,1326,392
1645,HIP 1645,1365,248
3092,HIP 3092,1333,832
3760,HIP 3760,1543,264
4436,HIP 4436,1359,1048
4889,HIP 4889,1448,895
4906,HIP 4906,1632,302
5447,Mirach,1449,1001
5737,Revati,1702,312
5742,HIP 5742,1570,739
6193,HIP 6193,1578,816
6643,Bélénos,1597,860
7007,HIP 7007,1819,305
7097,Alpherg,1753,544
7884,HIP 7884,1898,310
8198,Torcular,1893,414
8796,Mothallah,1736,949
8832,Mesarthim,1849,694
8903,Sheratan,1840,734
9884,Hamal,1884,833
102488,Aljanah,85,846
103527,Musica,85,210
104521,HIP 104521,164,188
104780,Solaris,190,310
104858,HIP 104858,191,184
104987,Kitalpha,199,54
105570,HIP 105570,247,97
107310,HIP 107310,394,668
107315,Enif,386,179
107354,HIP 107354,393,588
109176,HIP 109176,522,578
109352,HIP 109352,536,777
109427,Biham,557,90
109937,HIP 109937,572,894
111104,HIP 111104,643,1032
112029,Homam,746,222
112158,Matar,719,707
112748,Sadalbari,768,570
113881,Scheat,836,664
113889,Fumalsamakah,904,60
113963,Markab,877,346
114971,HIP 114971,990,57
115227,HIP 115227,1003,113
115250,Salm,943,568
115623,Alkarab,971,563
115738,HIP 115738,1059,14
115830,HIP 115830,1047,145
116076,Veritate,943,959
116771,HIP 116771,1125,137
116928,HIP 116928,1153,42
117245,HIP 117245,1174,90
118268,HIP 118268,1240,189
