Star_ID,Name,X,Y
19587,Beid,1801,262
19849,Keid,1787,291
21109,Hoggar,1564,26
21393,Theemin,1845,924
21444,HIP 21444,1615,233
21594,Sceptrum,1703,508
22109,HIP 22109,1558,252
22449,Tabit,1427,17
22491,Mouhoun,1714,786
22701,HIP 22701,1534,323
22730,HIP 22730,1453,133
23685,HIP 23685,1610,764
23875,Cursa,1442,350
24244,HIP 24244,1478,522
24305,HIP 24305,1513,628
24327,HIP 24327,1483,550
24436,Rigel,1431,440
24845,HIP 24845,1448,570
24873,HIP 24873,1437,550
25336,Bellatrix,1226,124
25606,Nihal,1466,770
25930,Mintaka,1253,296
25985,Arneb,1414,709
26207,Meissa,1131,66
26241,Hatysa,1288,435
26311,Alnilam,1238,327
26727,Alnitak,1219,356
27288,HIP 27288,1306,669
27366,Saiph,1253,551
27989,Betelgeuse,1042,176
28103,HIP 28103,1246,676
28614,HIP 28614,978,142
28910,HIP 28910,1199,716
29038,HIP 29038,896,36
29426,HIP 29426,877,60
29434,HIP 29434,856,16
29651,HIP 29651,1066,538
30324,Mirzam,1136,825
30419,HIP 30419,907,312
30665,HIP 30665,805,123
30867,HIP 30867,994,589
30905,Lusitânia,812,179
31216,HIP 31216,828,272
31416,HIP 31416,1120,970
31592,HIP 31592,1073,888
31681,HIP 31681,709,73
31978,HIP 31978,756,233
32349,Sirius,1001,850
32362,HIP 32362,701,174
32533,HIP 32533,738,291
33160,HIP 33160,902,766
33165,HIP 33165,1028,1038
33347,HIP 33347,944,885
33719,Citalá,799,630
34045,Muliphein,887,872
34088,HIP 34088,517,36
34769,HIP 34769,684,549
35350,HIP 35350,477,166
35550,HIP 35550,412,39
36188,Gomeisa,507,384
37279,Procyon,467,486
37447,HIP 37447,612,833
37740,HIP 37740,249,32
39211,HIP 39211,408,699
39863,HIP 39863,382,756
40167,Tegmine,148,264
40526,Tarf,206,486
40843,HIP 40843,14,31
40881,Piautos,39,117
42402,Minchir,131,687
42446,Gakyid,28,447
43109,Ashlesha,48,632
