Star_ID,Name,X,Y
1599,HIP 1599,233,747
2021,HIP 2021,151,427
2484,HIP 2484,281,784
5348,Wurren,479,912
5529,Emiw,346,662
7083,HIP 7083,643,996
7588,Achernar,539,812
8837,HIP 8837,763,990
9007,HIP 9007,681,882
9236,HIP 9236,525,683
10602,HIP 10602,742,829
11001,HIP 11001,450,507
11407,HIP 11407,841,865
12394,HIP 12394,486,484
12413,HIP 12413,970,901
12484,HIP 12484,748,710
12486,HIP 12486,1032,947
13147,HIP 13147,1208,1030
13847,Acamar,1074,873
14240,HIP 14240,695,569
14879,Dalim,1353,976
15510,HIP 15510,1074,750
15578,Intan,1276,871
16611,HIP 16611,1584,965
17096,Tupi,905,555
17378,Rana,1900,1065
17440,HIP 17440,651,401
17651,HIP 17651,1585,875
17678,HIP 17678,441,284
17797,HIP 17797,1260,698
17874,HIP 17874,1294,711
18543,Zaurak,1852,927
18597,HIP 18597,746,402
19747,HIP 19747,1205,539
19780,HIP 19780,739,349
19893,HIP 19893,996,445
19921,HIP 19921,815,372
21248,Beemim,1417,569
21060,HIP 21060,1170,444
21281,HIP 21281,935,352
21393,Theemin,1522,541
21770,HIP 21770,1257,426
21861,HIP 21861,1373,455
21949,HIP 21949,559,214
22491,Mouhoun,1702,510
23685,HIP 23685,1779,435
25606,Nihal,1855,305
25859,HIP 25859,1473,218
25918,HIP 25918,435,104
26069,HIP 26069,791,125
26380,Bubup,504,99
26634,Phact,1515,179
27100,HIP 27100,710,89
27321,HIP 27321,1084,99
27530,HIP 27530,955,83
27628,Wazn,1478,114
27890,HIP 27890,779,65
28199,HIP 28199,1494,80
28328,HIP 28328,1298,59
29034,Elkurud,1445,24
71680,Men,497,159
104382,Polaris Australis,49,113
112405,HIP 112405,20,324
114996,HIP 114996,70,962
116084,Poerava,121,957
