Star_ID,Name,X,Y
6686,Ruchbah,1,319
8886,Segin,117,380
13192,Nushagak,289,569
13268,Miram,280,151
14328,HIP 14328,337,90
15863,Mirfak,428,3
16228,HIP 16228,406,267
17959,HIP 17959,413,566
18505,HIP 18505,476,363
22783,HIP 22783,592,493
23416,Almaaz,888,5
24003,Mago,586,584
24608,Capella,915,88
25110,HIP 25110,481,806
28360,Menkalinan,1082,183
28380,Mahasim,1215,37
30060,HIP 30060,895,490
30860,Lucilinburhuc,1287,172
32246,HIP 32246,1616,0
32916,Nervia,1321,289
33018,HIP 33018,1465,185
33449,HIP 33449,985,573
34088,HIP 34088,1793,24
34693,HIP 34693,1604,210
35550,HIP 35550,1819,132
36046,HIP 36046,1704,246
36145,HIP 36145,1236,536
36850,Castor,1638,345
36962,HIP 36962,1757,285
37740,HIP 37740,1841,297
37826,Pollux,1757,349
40687,Násti,1036,831
40843,HIP 40843,1866,528
41075,Alsciaukat,1478,694
41704,Muscida,1065,859
43587,Copernicus,1902,725
43674,Stribor,1780,767
44127,Talitha,1403,885
44248,HIP 44248,1563,857
44471,Alkaphrah,1429,900
44700,HIP 44700,1656,868
45688,HIP 45688,1711,924
45860,HIP 45860,1778,925
46471,Intercrus,1486,1005
46952,HIP 46952,1734,1005
47087,Illyrian,1779,1008
116727,Errai,66,850
