Star_ID,Name,X,Y
1599,HIP 1599,214,838
2484,HIP 2484,275,838
5054,Nenque,876,985
5348,Wurren,510,820
5529,Emiw,252,699
7083,HIP 7083,688,791
7588,Achernar,498,705
8645,Baten Kaitos,1673,928
8837,HIP 8837,780,719
9007,HIP 9007,653,678
9236,HIP 9236,410,608
10602,HIP 10602,672,600
10826,Mira,1902,774
11001,HIP 11001,242,509
11407,HIP 11407,773,573
12394,HIP 12394,258,468
12413,HIP 12413,898,532
12484,HIP 12484,609,499
12486,HIP 12486,974,535
12843,HIP 12843,1508,560
12961,Koeia,1394,541
13147,HIP 13147,1162,509
15474,Angetenar,1449,520
13701,Azha,1767,508
13847,Acamar,969,451
13993,Ayeyarwady,1458,465
14146,HIP 14146,1387,449
14240,HIP 14240,482,413
14879,Dalim,1253,390
15197,Zibal,1776,380
15510,HIP 15510,902,349
15578,Intan,1135,342
16537,Ran,1760,266
16611,HIP 16611,1440,264
17096,Tupi,650,280
17378,Rana,1751,197
17440,HIP 17440,345,298
17651,HIP 17651,1395,188
17678,HIP 17678,95,328
17797,HIP 17797,1030,205
17874,HIP 17874,1065,198
18543,Zaurak,1646,104
18597,HIP 18597,426,243
19747,HIP 19747,897,99
19780,HIP 19780,389,201
19893,HIP 19893,665,134
19921,HIP 19921,468,176
21248,Beemim,1096,12
21060,HIP 21060,815,36
21281,HIP 21281,560,89
21949,HIP 21949,152,195
26380,Bubup,33,129
71680,Men,65,186
116084,Poerava,256,1072
