Star_ID,Name,X,Y
44946,Nahn,1817,986
45860,HIP 45860,1888,647
46750,Alterf,1701,902
46952,HIP 46952,1842,568
47087,Illyrian,1816,605
48455,Rasalas,1626,772
49593,HIP 49593,1666,518
49669,Regulus,1356,1039
50335,Adhafera,1469,760
50372,Tania Borealis,1716,315
50583,Algieba,1404,828
50801,Tania Australis,1676,336
51233,HIP 51233,1590,433
53229,Praecipua,1442,417
53721,Chalawan,1503,266
54539,HIP 54539,1521,151
54872,Zosma,1149,633
54879,Chertan,1072,735
55219,Alula Borealis,1316,365
55664,Shama,760,1034
56508,Formosa,1051,561
56572,Sagarmatha,650,1052
57370,Flegetonte,724,862
57380,HIP 57380,783,789
57632,Denebola,895,622
57757,Zavijava,682,863
60129,Zaniah,500,790
60965,Algorab,179,1067
61174,HIP 61174,174,1051
63090,Minelauva,399,559
63608,Vindemiatrix,502,390
64241,Diadem,587,238
64394,HIP 64394,772,49
66249,Heze,140,459
67459,HIP 67459,387,88
67927,Muphrid,418,18
68520,HIP 68520,51,289
