Star_ID,Name,X,Y
67927,Muphrid,1560,1077
69673,Arcturus,1475,974
71053,HIP 71053,1597,692
71075,Seginus,1731,531
71795,HIP 71795,1263,967
72105,Izar,1484,705
72487,Merga,1799,316
72845,Arcalís,1291,833
73555,Nekkar,1652,389
74961,Nikawiy,1615,305
75411,Alkalurops,1515,366
75695,Nusakan,1350,499
76127,HIP 76127,1373,440
76267,Alphecca,1280,512
76952,HIP 76952,1242,485
77070,Unukalhai,862,803
77450,Gudja,1066,593
77512,HIP 77512,1212,460
77516,HIP 77516,649,938
77760,HIP 77760,1517,173
78159,HIP 78159,1198,413
78493,HIP 78493,1242,348
79043,Marsic,971,523
79219,Kamuy,1151,361
79593,Yed Prior,544,821
79882,Yed Posterior,508,817
79992,HIP 79992,1514,10
80076,Hunor,1402,91
80463,Cujam,848,488
80687,Timir,290,909
80816,Kornephoros,977,352
80838,Ogma,1317,94
80883,Marfik,590,648
81022,Rosalíadecastro,585,637
81126,HIP 81126,1392,17
81833,HIP 81833,1292,35
82651,Mahsati,703,383
83000,HIP 83000,636,402
83207,HIP 83207,1071,76
84012,Sabik,69,737
84345,Rasalgethi,677,243
84379,Sarin,896,92
84880,HIP 84880,86,634
86032,Rasalhague,568,165
86565,HIP 86565,0,527
86742,Cebalrai,366,237
90441,HIP 90441,103,61
