Star_ID,Name,X,Y
61317,Chara,1116,33
62223,La Superba,1005,70
62423,Tianyi,457,9
62956,Alioth,734,65
63076,Taiyi,490,34
63125,Cor Caroli,1174,154
63608,Vindemiatrix,1857,366
64241,Diadem,1674,364
64394,HIP 64394,1412,299
65378,Mizar,738,176
65477,Alcor,735,180
66192,Liesma,757,220
67301,Alkaid,846,305
67459,HIP 67459,1634,614
67927,Muphrid,1559,618
68756,Thuban,468,224
69673,Arcturus,1489,728
69732,Xuange,875,447
71053,HIP 71053,1193,686
71075,Seginus,1017,597
71795,HIP 71795,1544,933
72105,Izar,1232,789
72487,Merga,808,573
72607,Kochab,190,205
72845,Arcalís,1404,943
73136,Baekdu,167,203
73555,Nekkar,900,695
74961,Nikawiy,828,744
75097,Pherkad,207,289
75411,Alkalurops,902,828
75458,Edasich,465,505
75695,Nusakan,1061,964
76127,HIP 76127,998,953
76267,Alphecca,1088,1031
76952,HIP 76952,1069,1074
77760,HIP 77760,717,856
78527,HIP 78527,391,604
79992,HIP 79992,561,878
80076,Hunor,652,977
80331,Athebyne,287,596
80838,Ogma,665,1062
81126,HIP 81126,580,996
83608,Alrakis,281,830
83895,Aldhibah,114,580
85670,Rastaban,226,931
86782,Alruba,158,921
87585,Grumium,90,860
87833,Eltanin,137,1000
