Star_ID,Name,X,Y
75458,Edasich,223,276
77760,HIP 77760,618,69
78527,HIP 78527,317,361
79992,HIP 79992,612,227
80076,Hunor,725,156
80331,Athebyne,300,465
80838,Ogma,809,161
81126,HIP 81126,730,229
81833,HIP 81833,827,221
83207,HIP 83207,1047,207
83608,Alrakis,528,491
83895,Aldhibah,275,634
84345,Rasalgethi,1467,111
84379,Sarin,1221,218
84380,HIP 84380,946,339
84606,HIP 84606,940,356
85112,HIP 85112,955,382
85670,Rastaban,618,554
85693,Maasym,1225,313
86032,Rasalhague,1559,214
86414,HIP 86414,778,531
86614,Dziban,152,776
86742,Cebalrai,1779,195
86782,Alruba,601,616
86974,HIP 86974,1218,410
87585,Grumium,538,674
87808,HIP 87808,1009,534
87833,Eltanin,671,643
87933,HIP 87933,1201,481
88794,HIP 88794,1228,528
90344,Fafnir,348,829
91262,Vega,1022,736
91852,Xihe,1083,758
92420,Sheliak,1167,777
92791,HIP 92791,1083,813
92895,Kaveh,1919,667
93194,Sulafat,1191,820
93747,Okab,1676,781
94376,Altais,308,956
94481,Aladfar,1039,915
95771,Anser,1415,961
95853,HIP 95853,724,1003
95947,Albireo,1331,980
96078,Uruk,1632,960
96100,Alsafi,254,1004
96757,Sham,1596,1015
96837,HIP 96837,1611,1020
97165,Fawaris,893,1068
97278,Tarazed,1800,1037
97365,HIP 97365,1585,1062
97649,Altair,1851,1063
