Star_ID,Name,X,Y
25930,Mintaka,1731,1014
26241,Hatysa,1579,1036
26311,Alnilam,1699,994
26727,Alnitak,1671,971
27288,HIP 27288,1333,1027
27366,Saiph,1461,986
27989,Betelgeuse,1880,796
28103,HIP 28103,1333,966
28910,HIP 28910,1297,913
29034,Elkurud,745,1054
29550,Amadioha,920,976
29651,HIP 29651,1493,793
30122,Furud,906,942
30277,HIP 30277,821,956
30324,Mirzam,1194,840
30419,HIP 30419,1741,642
30438,Canopus,334,1074
30867,HIP 30867,1445,715
30905,Lusitânia,1888,545
31216,HIP 31216,1788,558
31416,HIP 31416,1052,810
31592,HIP 31592,1137,771
31685,HIP 31685,559,950
31895,Nosaxa,423,980
31978,HIP 31978,1833,483
32349,Sirius,1180,702
32362,HIP 32362,1898,425
32533,HIP 32533,1770,462
32607,HIP 32607,66,1053
32759,HIP 32759,799,809
32768,HIP 32768,358,955
33160,HIP 33160,1271,610
33165,HIP 33165,993,714
33347,HIP 33347,1149,644
33579,Adhara,866,734
33719,Citalá,1414,513
33856,Nganurganity,885,709
34045,Muliphein,1166,588
34444,Wezen,907,661
34769,HIP 34769,1502,398
35037,HIP 35037,885,631
35264,HIP 35264,641,717
35350,HIP 35350,1906,183
35904,Aludra,807,609
36188,Gomeisa,1675,216
36377,HIP 36377,473,725
37279,Procyon,1569,175
37447,HIP 37447,1217,318
38041,Tapecue,179,775
38146,HIP 38146,850,438
38170,Azmidi,850,436
39211,HIP 39211,1353,116
39429,Naos,477,541
39757,Tureis,817,337
39863,HIP 39863,1295,91
42515,HIP 42515,487,321
42536,HIP 42536,102,577
42828,HIP 42828,523,276
42913,Alsephina,52,591
43409,HIP 43409,621,168
44816,Suhail,233,327
46651,HIP 46651,224,189
47202,Kalausi,145,214
50191,HIP 50191,34,56
