Star_ID,Name,X,Y
109268,Alnair,1739,945
84012,Sabik,155,225
84143,HIP 84143,844,18
84405,Guniibuu,437,159
84787,Inquill,984,15
84880,HIP 84880,106,317
85696,Lesath,725,149
85755,HIP 85755,405,271
85792,HIP 85792,1031,54
85927,Shaula,725,165
86228,Sargas,872,132
86263,HIP 86263,212,392
86565,HIP 86565,160,442
86796,Cervantes,1094,85
87072,HIP 87072,533,320
87261,Fuyue,753,242
88048,HIP 88048,135,582
88414,Pincoya,585,392
88635,Alnasl,634,385
88670,HIP 88670,121,642
88714,HIP 88714,1085,185
88866,HIP 88866,1408,55
89341,Polis,441,531
89931,Kaus Media,657,466
90004,Alasia,255,687
90098,HIP 90098,1375,118
90185,Kaus Australis,766,428
90422,HIP 90422,1029,307
90496,Kaus Borealis,578,553
90568,HIP 90568,1101,278
90595,HIP 90595,338,695
90887,HIP 90887,902,402
91117,HIP 91117,213,812
91792,HIP 91792,1631,44
91875,HIP 91875,900,467
92175,HIP 92175,174,929
92202,HIP 92202,198,917
92609,HIP 92609,1433,188
92761,Ainalrami,596,717
92814,HIP 92814,444,818
92855,Nunki,675,675
92953,HIP 92953,1023,460
92989,HIP 92989,912,533
93015,HIP 93015,1552,130
93085,HIP 93085,573,757
93174,HIP 93174,912,545
93506,Ascella,773,660
93542,HIP 93542,1027,495
93683,HIP 93683,609,783
93825,HIP 93825,932,577
94005,HIP 94005,1008,537
94114,Meridiana,958,578
94141,Albaldah,610,818
94160,HIP 94160,989,560
94645,Gumala,695,800
94820,HIP 94820,594,887
95124,Belel,702,834
95168,HIP 95168,585,923
95241,Arkab Prior,1126,533
95262,Sika,896,705
95294,Arkab Posterior,1135,530
95347,Rukbat,1053,595
96406,HIP 96406,776,887
98032,HIP 98032,1170,689
98066,Terebellum,879,949
98412,HIP 98412,1062,816
98495,HIP 98495,1760,147
99240,HIP 99240,1650,291
100751,Peacock,1524,509
102395,HIP 102395,1725,352
102831,HIP 102831,1224,1026
103227,HIP 103227,1631,537
105319,HIP 105319,1636,697
105858,HIP 105858,1811,431
110130,HIP 110130,1908,621
110997,HIP 110997,1796,1072
112122,Tiaki,1890,1005
