Star_ID,Name,X,Y
677,Alpheratz,716,309
746,Caph,1457,134
1067,Algenib,366,374
1547,Citadelle,328,345
1645,HIP 1645,176,378
2920,Fulu,1307,57
3092,HIP 3092,723,134
3179,Schedar,1373,36
3760,HIP 3760,107,204
3821,Achird,1404,3
3881,HIP 3881,973,42
4436,HIP 4436,903,15
4889,HIP 4889,729,3
4906,HIP 4906,101,102
5737,Revati,78,31
102098,Deneb,1568,999
105199,Alderamin,1784,568
107136,Azelfafage,1503,702
107310,HIP 107310,1033,1030
107354,HIP 107354,966,1072
108917,Kurhah,1739,430
109176,HIP 109176,891,967
109352,HIP 109352,1054,855
109492,HIP 109492,1587,509
109937,HIP 109937,1135,766
110538,HIP 110538,1432,551
110609,HIP 110609,1370,583
111022,HIP 111022,1321,587
111104,HIP 111104,1218,640
111169,HIP 111169,1374,549
112029,Homam,464,954
112158,Matar,904,733
112724,HIP 112724,1709,300
112748,Sadalbari,760,758
113881,Scheat,808,652
113889,Fumalsamakah,235,896
113963,Markab,507,774
114322,Ebla,68,926
114971,HIP 114971,188,819
115227,HIP 115227,232,779
115250,Salm,672,606
115623,Alkarab,654,583
115738,HIP 115738,113,778
115830,HIP 115830,239,722
116076,Veritate,1014,419
116771,HIP 116771,193,655
116928,HIP 116928,90,676
117245,HIP 117245,124,633
118268,HIP 118268,183,523
