Star_ID,Name,X,Y
55664,Shama,1642,21
55687,HIP 55687,1834,189
56572,Sagarmatha,1659,137
56633,HIP 56633,1758,230
57283,HIP 57283,1893,427
57370,Flegetonte,1462,60
57380,HIP 57380,1385,1
57757,Zavijava,1463,103
58188,HIP 58188,1819,458
59199,Alchiba,1914,658
59803,Gienah,1740,558
60129,Zaniah,1392,289
60965,Algorab,1660,605
61174,HIP 61174,1645,610
61359,Kraz,1776,750
63090,Minelauva,1169,396
63608,Vindemiatrix,998,307
64166,HIP 64166,1627,903
64241,Diadem,841,240
64394,HIP 64394,629,82
64962,HIP 64962,1588,949
65474,Spica,1328,774
66249,Heze,1088,646
67459,HIP 67459,720,448
67927,Muphrid,651,428
68520,HIP 68520,938,739
69427,Kang,1118,986
69673,Arcturus,552,508
69701,Syrma,1022,930
69732,Xuange,37,14
69974,Khambalia,1153,1067
70755,Elgafar,900,926
71053,HIP 71053,279,376
71075,Seginus,130,225
71795,HIP 71795,547,715
72105,Izar,285,490
72220,HIP 72220,746,943
72339,Mönch,782,986
72845,Arcalís,411,689
75695,Nusakan,63,621
76127,HIP 76127,0,593
76267,Alphecca,74,697
76952,HIP 76952,43,738
77450,Gudja,162,931
77512,HIP 77512,15,770
79043,Marsic,87,1038
