Star_ID,Name,X,Y
69427,Kang,270,989
69673,Arcturus,1033,1043
69701,Syrma,386,984
69732,Xuange,1740,1043
69974,Khambalia,194,936
70755,Elgafar,494,917
71053,HIP 71053,1324,961
71075,Seginus,1531,966
71795,HIP 71795,906,878
72105,Izar,1244,883
72220,HIP 72220,613,815
72339,Mönch,559,800
72487,Merga,1742,888
72622,Zubenelgenubi,154,721
72845,Arcalís,1026,815
73555,Nekkar,1593,817
74785,Zubeneschamali,353,581
74961,Nikawiy,1636,736
75411,Alkalurops,1527,696
75695,Nusakan,1320,650
76127,HIP 76127,1380,631
76267,Alphecca,1265,604
76333,Zubenelhakrabi,231,442
76952,HIP 76952,1262,558
77070,Unukalhai,775,471
77450,Gudja,1067,491
77512,HIP 77512,1263,519
77516,HIP 77516,535,399
77760,HIP 77760,1679,577
77853,HIP 77853,197,319
78159,HIP 78159,1290,478
78401,Dschubba,45,254
78493,HIP 78493,1368,471
78820,Acrab,126,233
79043,Marsic,1060,373
79219,Kamuy,1301,409
79374,Jabbah,142,193
79431,Sharjah,158,191
79593,Yed Prior,554,242
79882,Yed Posterior,533,213
79992,HIP 79992,1808,472
80076,Hunor,1672,434
80463,Cujam,1006,256
80687,Timir,319,112
80816,Kornephoros,1196,267
80838,Ogma,1616,368
80883,Marfik,715,164
81022,Rosalíadecastro,720,152
81126,HIP 81126,1725,379
81833,HIP 81833,1647,311
82651,Mahsati,993,75
83000,HIP 83000,934,36
83207,HIP 83207,1473,162
84379,Sarin,1346,34
84380,HIP 84380,1646,133
84606,HIP 84606,1662,124
85112,HIP 85112,1670,93
