Star_ID,Name,X,Y
40843,HIP 40843,118,76
40881,Piautos,198,40
42446,Gakyid,516,30
42556,Meleph,359,103
42806,Asellus Borealis,319,140
42911,Asellus Australis,403,113
43109,Ashlesha,692,13
43587,Copernicus,175,266
43674,Stribor,61,327
44066,Acubens,587,133
44946,Nahn,367,292
45336,HIP 45336,851,144
45688,HIP 45688,26,497
45751,HIP 45751,1207,63
45860,HIP 45860,92,482
46390,Alphard,1141,135
46750,Alterf,395,426
46952,HIP 46952,70,571
47087,Illyrian,113,562
47431,Ukdah,985,268
47508,Subra,726,365
48356,Zhang,1336,230
48455,Rasalas,365,569
48615,Felis,1444,218
48711,Bibhā,1080,343
48926,HIP 48926,1884,108
49593,HIP 49593,164,730
49641,HIP 49641,1022,440
49669,Regulus,731,540
49841,HIP 49841,1312,361
50335,Adhafera,474,679
50583,Algieba,566,669
50801,Tania Australis,27,860
51069,HIP 51069,1450,416
51172,HIP 51172,1807,303
51233,HIP 51233,162,848
51437,HIP 51437,1071,569
52521,Macondo,1904,374
52943,HIP 52943,1481,558
53229,Praecipua,266,963
53721,Chalawan,110,1039
53740,Alkes,1553,599
54158,Dingolay,1183,759
54204,HIP 54204,1787,549
54872,Zosma,644,984
54879,Chertan,769,949
55174,Hunahpú,1731,651
55282,HIP 55282,1508,744
55664,Shama,1198,884
55687,HIP 55687,1424,809
55705,HIP 55705,1591,751
56572,Sagarmatha,1299,928
56633,HIP 56633,1424,891
57283,HIP 57283,1651,861
57370,Flegetonte,1133,1047
57380,HIP 57380,1042,1076
57757,Zavijava,1169,1070
58188,HIP 58188,1647,939
59199,Alchiba,1868,934
59803,Gienah,1704,1054
