Star_ID,Name,X,Y
765,HIP 765,1805,289
2072,HIP 2072,1708,301
2081,Ankaa,1682,275
3479,Cocibolca,1314,64
4577,HIP 4577,1319,173
5054,Nenque,1499,363
5348,Wurren,1800,648
7083,HIP 7083,1615,615
7588,Achernar,1771,767
8645,Baten Kaitos,744,154
8837,HIP 8837,1499,652
9007,HIP 9007,1608,737
9236,HIP 9236,1824,895
9487,Alrescha,418,39
10602,HIP 10602,1562,807
10826,Mira,492,212
11407,HIP 11407,1454,796
12093,HIP 12093,243,199
12413,HIP 12413,1318,789
12484,HIP 12484,1586,929
12486,HIP 12486,1248,758
12706,Kaffaljidhma,275,272
12843,HIP 12843,764,539
12961,Koeia,860,598
13147,HIP 13147,1062,713
15474,Angetenar,803,597
13701,Azha,516,491
13847,Acamar,1221,839
14135,Menkar,197,373
13993,Ayeyarwady,775,643
14146,HIP 14146,833,684
14240,HIP 14240,1678,1062
14879,Dalim,933,789
15197,Zibal,461,600
15510,HIP 15510,1246,962
15578,Intan,1024,878
15900,HIP 15900,9,449
16537,Ran,431,705
16611,HIP 16611,715,831
17378,Rana,412,769
17651,HIP 17651,725,917
17797,HIP 17797,1068,1046
17874,HIP 17874,1032,1039
18543,Zaurak,468,892
19587,Beid,272,912
19849,Keid,284,941
21444,HIP 21444,125,1033
116231,HIP 116231,1814,2
