Star_ID,Name,X,Y
76333,Zubenelhakrabi,1857,971
77070,Unukalhai,1713,413
77450,Gudja,1615,115
77516,HIP 77516,1724,677
77853,HIP 77853,1741,1036
79043,Marsic,1503,172
79593,Yed Prior,1565,708
79882,Yed Posterior,1543,738
80463,Cujam,1414,272
80687,Timir,1508,972
80816,Kornephoros,1345,90
80883,Marfik,1436,581
81022,Rosalíadecastro,1424,580
82651,Mahsati,1252,356
83000,HIP 83000,1239,425
84012,Sabik,1253,1064
84345,Rasalgethi,1116,318
84379,Sarin,1069,58
84880,HIP 84880,1179,999
85693,Maasym,974,41
86032,Rasalhague,1001,382
86263,HIP 86263,1084,1078
86565,HIP 86565,1052,1017
86742,Cebalrai,978,586
86974,HIP 86974,879,14
88048,HIP 88048,932,955
88670,HIP 88670,883,925
88794,HIP 88794,757,2
90004,Alasia,799,1029
90441,HIP 90441,723,730
91117,HIP 91117,702,949
92175,HIP 92175,614,871
92202,HIP 92202,616,895
92895,Kaveh,532,650
92946,Alya,529,652
93747,Okab,448,412
95771,Anser,291,137
95947,Albireo,279,49
96078,Uruk,277,355
96757,Sham,225,316
96837,HIP 96837,219,331
97278,Tarazed,194,514
97365,HIP 97365,178,303
97649,Altair,167,563
97938,Libertas,145,575
98036,Alshain,142,631
98337,HIP 98337,105,278
98543,HIP 98543,95,51
98920,HIP 98920,64,265
99711,Phoenicia,33,839
99894,Chechia,5,691
