Star_ID,Name,X,Y
14135,Menkar,30,887
14838,Botein,438,1008
15900,HIP 15900,218,811
18246,Atik,812,967
17489,Celaeno,629,877
17499,Electra,625,875
17531,Taygeta,634,877
17573,Maia,633,872
17579,Asterope,638,874
17608,Merope,625,865
17702,Alcyone,632,861
17851,Pleione,637,852
18532,HIP 18532,1019,988
18614,Menkib,925,936
18724,HIP 18724,407,650
19587,Beid,6,320
20205,Prima Hyadum,536,588
20455,Secunda Hyadum,588,597
20648,HIP 20648,604,589
20889,Ain,641,590
20894,Chamukuy,570,545
21109,Hoggar,334,376
21421,Aldebaran,607,517
21444,HIP 21444,177,233
21881,HIP 21881,763,573
22109,HIP 22109,213,183
22449,Tabit,452,311
22701,HIP 22701,192,109
22730,HIP 22730,369,227
23015,Hassaleh,1019,645
23416,Almaaz,1253,776
23453,Saclateni,1198,734
23767,Haedus,1212,721
23875,Cursa,259,32
24608,Capella,1336,755
25336,Bellatrix,570,118
25428,Elnath,1020,452
26207,Meissa,682,123
26451,Tianguan,914,287
27913,HIP 27913,959,197
28360,Menkalinan,1439,592
28380,Mahasim,1297,457
28716,HIP 28716,994,152
28734,HIP 28734,1053,204
29038,HIP 29038,906,45
29426,HIP 29426,913,16
29434,HIP 29434,950,48
29655,HIP 29655,1082,145
30060,HIP 30060,1753,800
30343,HIP 30343,1114,110
30860,Lucilinburhuc,1430,386
30883,HIP 30883,1097,44
32246,HIP 32246,1248,71
32916,Nervia,1547,349
33018,HIP 33018,1438,207
33449,HIP 33449,1847,706
34693,HIP 34693,1454,68
36145,HIP 36145,1810,432
36850,Castor,1586,22
