Star_ID,Name,X,Y
86565,HIP 86565,5,921
87072,HIP 87072,4,504
87261,Fuyue,9,248
88048,HIP 88048,137,987
88414,Pincoya,96,477
88635,Alnasl,108,425
88670,HIP 88670,192,1017
89341,Polis,183,670
89931,Kaus Media,197,433
90004,Alasia,275,901
90185,Kaus Australis,202,310
90496,Kaus Borealis,253,543
90595,HIP 90595,308,824
90887,HIP 90887,232,164
91117,HIP 91117,381,979
91875,HIP 91875,295,194
92175,HIP 92175,479,1050
92202,HIP 92202,475,1025
92761,Ainalrami,418,585
92814,HIP 92814,460,764
92855,Nunki,406,494
92953,HIP 92953,342,70
92989,HIP 92989,365,210
93085,HIP 93085,447,622
93174,HIP 93174,377,215
93506,Ascella,430,396
93542,HIP 93542,378,82
93683,HIP 93683,484,597
93825,HIP 93825,416,209
94005,HIP 94005,410,119
94114,Meridiana,428,185
94141,Albaldah,518,609
94160,HIP 94160,424,147
94645,Gumala,532,523
94820,HIP 94820,575,649
95124,Belel,567,529
95168,HIP 95168,606,670
95241,Arkab Prior,460,4
95262,Sika,523,297
95347,Rukbat,486,101
96406,HIP 96406,643,481
98032,HIP 98032,627,33
98066,Terebellum,740,412
98412,HIP 98412,696,190
99711,Phoenicia,1041,983
100064,Algedi,970,698
100310,Alshat,983,688
100345,Dabih,968,639
102485,HIP 102485,1015,344
102618,Albali,1166,707
102831,HIP 102831,955,138
102978,HIP 102978,1030,294
103738,HIP 103738,1025,150
104139,HIP 104139,1198,486
104987,Kitalpha,1469,994
105140,HIP 105140,1108,115
105515,HIP 105515,1291,457
105570,HIP 105570,1527,1016
106278,Sadalsuud,1458,696
106786,Bunda,1471,627
106824,Sāmaya,1211,77
106985,Nashira,1391,416
107251,Bosona,1509,622
107315,Enif,1688,1041
107556,Deneb Algedi,1436,410
107608,HIP 107608,1267,71
108661,HIP 108661,1362,91
109074,Sadalmelik,1718,733
109139,HIP 109139,1570,409
109427,Biham,1815,883
110003,Ancha,1701,522
110395,Sadachbia,1803,663
110813,Lionrock,1643,269
111123,HIP 111123,1747,412
111497,HIP 111497,1903,655
111710,Situla,1868,546
111954,HIP 111954,1580,3
112716,HIP 112716,1818,283
113136,Skat,1816,214
114341,HIP 114341,1819,37
115438,HIP 115438,1909,11
