Star_ID,Name,X,Y
77853,HIP 77853,1652,64
78104,Iklil,1914,284
78265,Fang,1839,241
78401,Dschubba,1757,191
78820,Acrab,1677,173
79374,Jabbah,1646,201
79431,Sharjah,1630,196
79882,Yed Posterior,1299,24
80112,Alniyat,1747,342
80687,Timir,1456,199
80763,Antares,1736,395
80883,Marfik,1109,7
81022,Rosalíadecastro,1100,16
81266,Paikauhale,1753,454
82396,Larawag,1840,616
82514,Xamidimura,1919,683
82545,Pipirima,1916,684
82651,Mahsati,814,10
83000,HIP 83000,860,63
84012,Sabik,1368,451
84345,Rasalgethi,697,95
84405,Guniibuu,1590,623
84880,HIP 84880,1273,468
85693,Maasym,381,37
85696,Lesath,1785,847
85755,HIP 85755,1482,667
85927,Shaula,1772,857
86032,Rasalhague,677,228
86228,Sargas,1900,959
86263,HIP 86263,1276,588
86565,HIP 86565,1210,577
86742,Cebalrai,827,373
86974,HIP 86974,299,99
87072,HIP 87072,1521,799
87261,Fuyue,1726,932
87808,HIP 87808,43,21
87933,HIP 87933,231,137
88048,HIP 88048,1090,632
88414,Pincoya,1493,886
88635,Alnasl,1529,923
88670,HIP 88670,1037,652
88794,HIP 88794,213,193
89341,Polis,1294,847
89931,Kaus Media,1474,991
90004,Alasia,1069,780
90185,Kaus Australis,1573,1062
90441,HIP 90441,788,663
90496,Kaus Borealis,1354,974
90595,HIP 90595,1106,851
91117,HIP 91117,948,808
92175,HIP 92175,836,832
92202,HIP 92202,856,845
92814,HIP 92814,1056,1001
92895,Kaveh,611,769
92946,Alya,611,772
93747,Okab,368,697
95771,Anser,46,667
96078,Uruk,220,805
96757,Sham,158,827
96837,HIP 96837,167,840
97278,Tarazed,305,966
97365,HIP 97365,120,858
97649,Altair,329,1015
97938,Libertas,327,1041
98036,Alshain,371,1075
98337,HIP 98337,57,905
98920,HIP 98920,22,932
