Star_ID,Name,X,Y
4436,HIP 4436,38,607
4889,HIP 4889,116,439
5447,Mirach,126,548
5742,HIP 5742,236,274
6193,HIP 6193,245,352
6411,Adhil,118,824
6643,Bélénos,266,396
7097,Alpherg,427,86
7513,Titawin,217,737
7607,Nembus,165,925
8796,Mothallah,404,477
8832,Mesarthim,511,235
8903,Sheratan,502,273
9640,Almach,334,805
9884,Hamal,541,366
10670,HIP 10670,482,630
12093,HIP 12093,905,43
12191,Buna,483,863
12706,Kaffaljidhma,977,15
13061,Lilii Borea,682,599
13209,Bharani,715,561
13254,HIP 13254,586,807
14135,Menkar,1070,95
14576,Algol,629,908
14668,Misam,584,998
14838,Botein,916,460
15900,HIP 15900,1124,275
18246,Atik,901,822
17489,Celaeno,1016,658
17499,Electra,1018,655
17531,Taygeta,1015,663
17573,Maia,1019,663
17579,Asterope,1017,667
17608,Merope,1028,656
17702,Alcyone,1031,663
17851,Pleione,1038,669
18532,HIP 18532,843,1021
18614,Menkib,912,938
18724,HIP 18724,1260,470
19587,Beid,1601,101
19849,Keid,1632,94
20205,Prima Hyadum,1308,602
20455,Secunda Hyadum,1295,652
20648,HIP 20648,1301,669
20889,Ain,1296,706
20894,Chamukuy,1348,640
21109,Hoggar,1535,419
21421,Aldebaran,1373,679
21444,HIP 21444,1682,269
21594,Sceptrum,1862,29
21881,HIP 21881,1299,830
22109,HIP 22109,1731,307
22449,Tabit,1593,540
22701,HIP 22701,1806,287
22730,HIP 22730,1682,461
23875,Cursa,1882,355
25336,Bellatrix,1783,672
26207,Meissa,1771,789
26451,Tianguan,1578,1020
27913,HIP 27913,1668,1078
27989,Betelgeuse,1919,828
28614,HIP 28614,1913,908
29038,HIP 29038,1838,1035
29426,HIP 29426,1870,1045
