Star_ID,Name,X,Y
65109,HIP 65109,49,409
65936,HIP 65936,133,371
66047,Dofida,241,190
66657,HIP 66657,351,62
67464,HIP 67464,244,359
67472,HIP 67472,253,340
68282,HIP 68282,318,303
68895,HIP 68895,180,763
68933,Menkent,270,522
69415,HIP 69415,222,761
70306,HIP 70306,283,766
70576,HIP 70576,441,336
71352,HIP 71352,456,428
71536,HIP 71536,523,254
71860,HIP 71860,523,309
72571,HIP 72571,437,801
73714,Brachium,501,884
74395,HIP 74395,675,225
74824,HIP 74824,730,62
75141,HIP 75141,659,516
75177,HIP 75177,643,625
75323,HIP 75323,751,53
76297,HIP 76297,725,513
76552,HIP 76552,743,480
77634,HIP 77634,784,708
78104,Iklil,809,820
78265,Fang,816,899
78384,HIP 78384,838,592
78401,Dschubba,820,988
78639,HIP 78639,866,324
78820,Acrab,848,1061
78970,HIP 78970,871,635
79374,Jabbah,888,1071
79509,HIP 79509,911,190
80000,HIP 80000,934,302
80112,Alniyat,942,915
80582,HIP 80582,965,367
80763,Antares,989,893
81266,Paikauhale,1023,847
82363,HIP 82363,1032,74
82396,Larawag,1090,690
82514,Xamidimura,1090,596
82545,Pipirima,1093,597
82671,HIP 82671,1090,488
83081,HIP 83081,1071,147
83547,Rapeto,1135,459
84143,HIP 84143,1170,456
84405,Guniibuu,1247,867
84787,Inquill,1181,320
85258,HIP 85258,1167,143
85267,HIP 85267,1162,121
85696,Lesath,1283,587
85727,HIP 85727,1156,10
85755,HIP 85755,1349,919
85792,HIP 85792,1222,277
85927,Shaula,1298,589
86228,Sargas,1284,440
86796,Cervantes,1258,217
87072,HIP 87072,1421,803
87261,Fuyue,1378,572
88414,Pincoya,1502,764
88635,Alnasl,1504,714
88714,HIP 88714,1357,233
89341,Polis,1615,937
89931,Kaus Media,1590,704
90185,Kaus Australis,1569,586
90422,HIP 90422,1476,301
90496,Kaus Borealis,1665,801
90568,HIP 90568,1453,224
90887,HIP 90887,1560,442
91875,HIP 91875,1628,453
92761,Ainalrami,1841,815
92814,HIP 92814,1913,1000
92855,Nunki,1811,723
92953,HIP 92953,1636,322
92989,HIP 92989,1699,449
93085,HIP 93085,1879,849
93174,HIP 93174,1712,450
93506,Ascella,1813,616
93542,HIP 93542,1673,321
93683,HIP 93683,1914,816
93825,HIP 93825,1749,433
94005,HIP 94005,1716,346
94114,Meridiana,1753,405
94160,HIP 94160,1738,370
95241,Arkab Prior,1724,219
95262,Sika,1882,489
95294,Arkab Posterior,1721,210
95347,Rukbat,1783,305
98032,HIP 98032,1898,186
