Star_ID,Name,X,Y
62956,Alioth,130,209
65378,Mizar,238,256
65477,Alcor,240,261
66192,Liesma,288,258
67301,Alkaid,409,214
68756,Thuban,164,532
69732,Xuange,554,255
71053,HIP 71053,923,84
71075,Seginus,757,197
72105,Izar,1033,102
72487,Merga,637,373
72607,Kochab,31,786
72845,Arcalís,1254,32
73136,Baekdu,20,807
73555,Nekkar,790,348
74961,Nikawiy,799,435
75097,Pherkad,117,803
75411,Alkalurops,907,410
75458,Edasich,422,655
75695,Nusakan,1100,336
76127,HIP 76127,1061,385
76267,Alphecca,1171,345
76952,HIP 76952,1198,382
77070,Unukalhai,1674,192
77450,Gudja,1402,335
77512,HIP 77512,1219,416
77760,HIP 77760,847,584
78159,HIP 78159,1216,465
78493,HIP 78493,1155,511
78527,HIP 78527,481,763
79043,Marsic,1471,435
79219,Kamuy,1244,529
79992,HIP 79992,797,729
80076,Hunor,923,694
80331,Athebyne,431,854
80463,Cujam,1580,511
80816,Kornephoros,1406,598
80838,Ogma,1001,720
80883,Marfik,1897,445
81022,Rosalíadecastro,1898,458
81126,HIP 81126,907,764
81833,HIP 81833,1003,782
82651,Mahsati,1683,669
83000,HIP 83000,1757,676
83207,HIP 83207,1219,823
83608,Alrakis,638,954
83895,Aldhibah,348,1004
84345,Rasalgethi,1654,815
84379,Sarin,1387,873
84380,HIP 84380,1087,927
84606,HIP 84606,1077,942
85112,HIP 85112,1085,972
85670,Rastaban,704,1044
85693,Maasym,1371,969
86032,Rasalhague,1728,935
86414,HIP 86414,868,1070
86974,HIP 86974,1341,1065
