Star_ID,Name,X,Y
37740,HIP 37740,1863,83
40167,Tegmine,1790,329
40526,Tarf,1856,551
40843,HIP 40843,1633,120
40881,Piautos,1669,197
42402,Minchir,1772,752
42446,Gakyid,1679,513
42556,Meleph,1607,356
42806,Asellus Borealis,1571,316
42911,Asellus Australis,1597,399
43109,Ashlesha,1694,692
43587,Copernicus,1450,174
43674,Stribor,1393,65
44066,Acubens,1574,583
44946,Nahn,1420,361
45336,HIP 45336,1556,852
45688,HIP 45688,1232,29
45860,HIP 45860,1245,90
46750,Alterf,1289,383
46952,HIP 46952,1162,67
47087,Illyrian,1169,109
47431,Ukdah,1421,985
47508,Subra,1335,715
48455,Rasalas,1151,348
48711,Bibhā,1337,1079
49593,HIP 49593,1009,148
49641,HIP 49641,1240,1012
49669,Regulus,1159,710
50335,Adhafera,1039,447
50583,Algieba,1042,538
50801,Tania Australis,895,15
51233,HIP 51233,898,140
51437,HIP 51437,1102,1053
53229,Praecipua,784,229
53721,Chalawan,725,79
54872,Zosma,730,587
54879,Chertan,751,712
55219,Alula Borealis,658,279
56508,Formosa,609,607
57370,Flegetonte,609,1061
57380,HIP 57380,593,967
57632,Denebola,544,765
61317,Chara,259,83
63125,Cor Caroli,138,158
63608,Vindemiatrix,84,900
64241,Diadem,27,721
64394,HIP 64394,25,436
