Star_ID,Name,X,Y
69732,Xuange,1896,18
71075,Seginus,1896,251
72105,Izar,1905,570
72487,Merga,1747,73
72845,Arcalís,1897,820
73555,Nekkar,1729,240
74961,Nikawiy,1637,224
75411,Alkalurops,1631,342
75695,Nusakan,1646,560
76127,HIP 76127,1610,505
76267,Alphecca,1614,627
76952,HIP 76952,1568,642
77450,Gudja,1545,856
77512,HIP 77512,1529,651
77760,HIP 77760,1473,232
78159,HIP 78159,1481,633
78493,HIP 78493,1455,558
79043,Marsic,1426,888
79219,Kamuy,1410,639
79992,HIP 79992,1340,143
80076,Hunor,1342,278
80463,Cujam,1317,964
80816,Kornephoros,1294,773
80838,Ogma,1296,348
81126,HIP 81126,1277,244
81833,HIP 81833,1235,333
82651,Mahsati,1138,1006
83000,HIP 83000,1107,1071
83207,HIP 83207,1136,529
84345,Rasalgethi,1015,932
84379,Sarin,1042,672
84380,HIP 84380,1073,376
84606,HIP 84606,1061,363
85112,HIP 85112,1031,363
85693,Maasym,958,630
86032,Rasalhague,885,962
86414,HIP 86414,989,132
86974,HIP 86974,878,577
87808,HIP 87808,872,334
87933,HIP 87933,825,528
88794,HIP 88794,770,529
91262,Vega,687,247
91852,Xihe,638,290
92420,Sheliak,580,357
92791,HIP 92791,588,264
92895,Kaveh,334,1067
92946,Alya,330,1068
93194,Sulafat,530,358
93747,Okab,342,805
94481,Aladfar,518,176
95771,Anser,300,492
95947,Albireo,321,407
96078,Uruk,203,686
96757,Sham,170,629
96837,HIP 96837,159,640
97278,Tarazed,60,802
97365,HIP 97365,132,599
97649,Altair,15,837
98110,HIP 98110,272,176
98337,HIP 98337,75,546
98543,HIP 98543,157,338
98920,HIP 98920,43,517
102488,Aljanah,16,55
