Star_ID,Name,X,Y
14135,Menkar,105,193
14838,Botein,89,623
15900,HIP 15900,224,356
18246,Atik,240,986
17489,Celaeno,274,775
17499,Electra,275,771
17531,Taygeta,276,780
17573,Maia,280,778
17579,Asterope,280,783
17608,Merope,285,768
17702,Alcyone,291,773
17847,Atlas,543,718
17851,Pleione,301,775
18724,HIP 18724,430,493
19587,Beid,625,31
19849,Keid,652,17
20205,Prima Hyadum,527,598
20455,Secunda Hyadum,534,649
20648,HIP 20648,547,662
20889,Ain,558,698
20894,Chamukuy,578,616
21109,Hoggar,666,345
21421,Aldebaran,617,643
21444,HIP 21444,750,160
21881,HIP 21881,614,810
22109,HIP 22109,805,179
22449,Tabit,761,433
22701,HIP 22701,865,139
22730,HIP 22730,812,332
23875,Cursa,953,175
24244,HIP 24244,1029,17
24436,Rigel,1016,111
24873,HIP 24873,1079,20
25336,Bellatrix,974,479
25428,Elnath,820,1015
25930,Mintaka,1063,333
26207,Meissa,1007,582
26241,Hatysa,1125,205
26311,Alnilam,1095,319
26451,Tianguan,938,853
26727,Alnitak,1127,310
27288,HIP 27288,1259,7
27366,Saiph,1226,136
27913,HIP 27913,1038,863
27989,Betelgeuse,1143,559
28103,HIP 28103,1312,40
28614,HIP 28614,1168,626
28716,HIP 28716,1093,878
28734,HIP 28734,1068,953
28910,HIP 28910,1376,38
29038,HIP 29038,1158,758
29426,HIP 29426,1187,753
29434,HIP 29434,1172,799
29651,HIP 29651,1365,268
29655,HIP 29655,1133,957
30343,HIP 30343,1178,973
30419,HIP 30419,1335,548
30665,HIP 30665,1281,757
30867,HIP 30867,1456,276
30883,HIP 30883,1232,931
30905,Lusitânia,1315,710
31216,HIP 31216,1367,632
31681,HIP 31681,1316,859
31978,HIP 31978,1393,710
32349,Sirius,1628,61
32362,HIP 32362,1392,792
32533,HIP 32533,1447,679
33160,HIP 33160,1650,197
33347,HIP 33347,1699,71
33719,Citalá,1637,378
34045,Muliphein,1737,121
34088,HIP 34088,1426,1019
34769,HIP 34769,1670,523
35350,HIP 35350,1548,956
36188,Gomeisa,1685,776
37279,Procyon,1790,729
