Star_ID,Name,X,Y
17847,Atlas,1234,1061
55687,HIP 55687,116,61
56572,Sagarmatha,21,221
56633,HIP 56633,138,145
57283,HIP 57283,359,60
58188,HIP 58188,372,137
59199,Alchiba,578,88
59803,Gienah,451,232
60129,Zaniah,118,527
60965,Algorab,482,317
61174,HIP 61174,484,333
61359,Kraz,639,232
63090,Minelauva,193,779
63608,Vindemiatrix,73,951
64166,HIP 64166,759,392
64962,HIP 64962,797,434
65109,HIP 65109,1057,217
65474,Spica,600,665
65936,HIP 65936,1142,211
66047,Dofida,1295,81
66249,Heze,446,895
67464,HIP 67464,1245,236
67472,HIP 67472,1260,222
68282,HIP 68282,1331,209
68520,HIP 68520,531,1058
68895,HIP 68895,1046,565
68933,Menkent,1212,390
69415,HIP 69415,1082,579
69427,Kang,793,890
69701,Syrma,733,982
69974,Khambalia,874,859
70306,HIP 70306,1132,608
70576,HIP 70576,1434,281
71352,HIP 71352,1415,372
71536,HIP 71536,1539,232
71860,HIP 71860,1521,284
72571,HIP 72571,1251,700
72622,Zubenelgenubi,1064,936
73714,Brachium,1271,801
74395,HIP 74395,1698,256
74824,HIP 74824,1808,110
75141,HIP 75141,1572,533
75177,HIP 75177,1512,629
75323,HIP 75323,1834,108
76297,HIP 76297,1637,557
76552,HIP 76552,1667,532
77634,HIP 77634,1608,769
78104,Iklil,1578,886
78265,Fang,1547,962
78384,HIP 78384,1712,682
78401,Dschubba,1506,1045
78639,HIP 78639,1853,426
78970,HIP 78970,1725,738
80112,Alniyat,1656,1040
80763,Antares,1711,1044
81266,Paikauhale,1768,1017
82396,Larawag,1914,898
