Star_ID,Name,X,Y
31685,HIP 31685,1866,885
31895,Nosaxa,1790,1012
32768,HIP 32768,1725,1043
33579,Adhara,1905,478
33856,Nganurganity,1896,445
34444,Wezen,1869,393
35037,HIP 35037,1828,392
35264,HIP 35264,1738,655
35904,Aludra,1757,444
36377,HIP 36377,1630,794
38041,Tapecue,1469,1047
38146,HIP 38146,1638,299
38170,Azmidi,1636,298
39429,Naos,1489,671
39757,Tureis,1531,267
42515,HIP 42515,1322,528
42536,HIP 42536,1278,973
42828,HIP 42828,1308,474
42913,Alsephina,1256,1017
43409,HIP 43409,1277,334
44816,Suhail,1177,725
45941,Markeb,1118,1018
46651,HIP 46651,1071,653
47202,Kalausi,1045,724
48235,Natasha,1003,892
48356,Zhang,906,22
48615,Felis,897,130
48774,HIP 48774,990,1015
48926,HIP 48926,924,551
50191,HIP 50191,871,716
51069,HIP 51069,702,102
51172,HIP 51172,761,456
51986,HIP 51986,804,886
52521,Macondo,685,536
52727,HIP 52727,773,925
52943,HIP 52943,557,114
53740,Alkes,508,181
54204,HIP 54204,535,412
55174,Hunahpú,442,350
55282,HIP 55282,366,123
55687,HIP 55687,305,31
55705,HIP 55705,354,206
56343,HIP 56343,424,570
56633,HIP 56633,220,26
57283,HIP 57283,240,261
57936,HIP 57936,344,659
58188,HIP 58188,162,255
59199,Alchiba,165,473
59803,Gienah,46,312
61359,Kraz,4,509
