Star_ID,Name,X,Y
67459,HIP 67459,1854,949
67927,Muphrid,1904,886
68520,HIP 68520,1469,1030
69427,Kang,1156,1072
69673,Arcturus,1863,754
69701,Syrma,1252,1015
69974,Khambalia,1067,1062
70755,Elgafar,1314,907
71795,HIP 71795,1661,667
72220,HIP 72220,1367,760
72339,Mönch,1313,774
72571,HIP 72571,653,1010
72622,Zubenelgenubi,936,902
72845,Arcalís,1736,546
73714,Brachium,690,912
74785,Zubeneschamali,1031,692
75141,HIP 75141,283,968
75177,HIP 75177,390,923
75695,Nusakan,1915,227
76267,Alphecca,1837,216
76297,HIP 76297,243,909
76333,Zubenelhakrabi,863,641
76552,HIP 76552,203,910
76952,HIP 76952,1806,176
77070,Unukalhai,1326,378
77450,Gudja,1591,230
77512,HIP 77512,1783,140
77516,HIP 77516,1087,448
77634,HIP 77634,392,753
77853,HIP 77853,775,560
78104,Iklil,482,676
78159,HIP 78159,1784,86
78265,Fang,548,632
78384,HIP 78384,258,762
78401,Dschubba,625,587
78493,HIP 78493,1851,32
78820,Acrab,676,530
78970,HIP 78970,281,709
79043,Marsic,1516,131
79219,Kamuy,1751,17
79374,Jabbah,667,492
79431,Sharjah,679,481
79593,Yed Prior,1017,311
79882,Yed Posterior,984,299
80112,Alniyat,505,512
80463,Cujam,1400,62
80687,Timir,761,336
80763,Antares,464,479
80883,Marfik,1103,156
81022,Rosalíadecastro,1100,144
81266,Paikauhale,406,468
82396,Larawag,229,476
82514,Xamidimura,138,519
82545,Pipirima,138,516
82671,HIP 82671,32,571
84012,Sabik,590,135
84405,Guniibuu,330,250
84880,HIP 84880,624,42
85696,Lesath,41,332
85755,HIP 85755,339,131
85927,Shaula,37,317
87072,HIP 87072,199,106
88414,Pincoya,129,40
88635,Alnasl,78,58
