Star_ID,Name,X,Y
22783,HIP 22783,1789,712
24003,Mago,1762,619
25110,HIP 25110,1781,361
30060,HIP 30060,1486,819
33449,HIP 33449,1371,766
36145,HIP 36145,1139,877
40687,Násti,1240,534
40843,HIP 40843,542,1042
41075,Alsciaukat,865,793
41704,Muscida,1204,516
42556,Meleph,304,1052
42806,Asellus Borealis,339,1009
42911,Asellus Australis,258,1048
43587,Copernicus,465,870
43674,Stribor,567,803
44066,Acubens,62,1056
44127,Talitha,881,595
44248,HIP 44248,742,665
44471,Alkaphrah,853,589
44700,HIP 44700,655,680
44946,Nahn,273,861
45688,HIP 45688,590,643
45860,HIP 45860,530,659
46471,Intercrus,771,509
46750,Alterf,235,727
46952,HIP 46952,549,576
47087,Illyrian,508,585
48455,Rasalas,262,580
49593,HIP 49593,463,425
50335,Adhafera,151,465
50372,Tania Borealis,637,326
50583,Algieba,52,473
50801,Tania Australis,596,311
51233,HIP 51233,471,313
53229,Praecipua,381,194
53721,Chalawan,537,140
53910,Merak,942,90
54061,Dubhe,1078,76
54539,HIP 54539,636,81
55219,Alula Borealis,335,60
56211,Giausar,1274,5
