Star_ID,Name,X,Y
28614,HIP 28614,204,1074
29038,HIP 29038,347,1057
29426,HIP 29426,335,1027
29434,HIP 29434,386,1033
29655,HIP 29655,555,1036
30060,HIP 30060,1499,1070
30343,HIP 30343,561,988
30419,HIP 30419,91,908
30665,HIP 30665,320,929
30860,Lucilinburhuc,983,1004
30883,HIP 30883,507,944
30905,Lusitânia,266,903
31216,HIP 31216,176,861
31681,HIP 31681,418,874
31978,HIP 31978,254,822
32246,HIP 32246,646,876
32362,HIP 32362,337,810
32533,HIP 32533,214,771
32916,Nervia,1045,900
33018,HIP 33018,874,866
33449,HIP 33449,1493,940
34088,HIP 34088,555,738
34693,HIP 34693,801,752
34769,HIP 34769,30,555
35350,HIP 35350,475,631
35550,HIP 35550,612,654
36046,HIP 36046,761,660
36145,HIP 36145,1281,787
36188,Gomeisa,284,520
36850,Castor,872,641
36962,HIP 36962,754,600
37279,Procyon,229,421
37740,HIP 37740,708,536
37826,Pollux,796,558
39211,HIP 39211,107,225
39863,HIP 39863,82,163
40167,Tegmine,600,327
40526,Tarf,406,225
40687,Násti,1638,705
40843,HIP 40843,841,370
40881,Piautos,768,339
41075,Alsciaukat,1215,508
41704,Muscida,1636,662
42402,Minchir,316,33
42446,Gakyid,551,127
42556,Meleph,709,187
42806,Asellus Borealis,760,192
42911,Asellus Australis,687,150
43109,Ashlesha,413,15
43587,Copernicus,939,217
43674,Stribor,1049,264
44066,Acubens,575,4
44127,Talitha,1394,417
44248,HIP 44248,1259,335
44471,Alkaphrah,1384,390
44700,HIP 44700,1199,270
44946,Nahn,840,60
45688,HIP 45688,1193,196
45860,HIP 45860,1147,155
46471,Intercrus,1408,275
46952,HIP 46952,1226,123
47087,Illyrian,1195,94
50372,Tania Borealis,1489,54
50801,Tania Australis,1478,10
53910,Merak,1880,185
