Star_ID,Name,X,Y
66192,Liesma,46,191
67301,Alkaid,168,134
69732,Xuange,321,164
71075,Seginus,526,89
72487,Merga,417,279
73555,Nekkar,571,240
74961,Nikawiy,587,328
75411,Alkalurops,695,294
75458,Edasich,225,588
75695,Nusakan,884,205
76127,HIP 76127,848,257
76267,Alphecca,956,210
76952,HIP 76952,986,245
77070,Unukalhai,1447,31
77450,Gudja,1186,186
77512,HIP 77512,1008,277
77760,HIP 77760,649,474
78159,HIP 78159,1009,326
78493,HIP 78493,951,377
78527,HIP 78527,297,692
79043,Marsic,1259,280
79219,Kamuy,1041,388
79593,Yed Prior,1776,108
79882,Yed Posterior,1812,123
79992,HIP 79992,612,625
80076,Hunor,735,578
80331,Athebyne,256,790
80463,Cujam,1370,349
80816,Kornephoros,1206,444
80838,Ogma,815,597
80883,Marfik,1675,268
81022,Rosalíadecastro,1677,281
81126,HIP 81126,726,649
81833,HIP 81833,822,658
82651,Mahsati,1480,496
83000,HIP 83000,1552,498
83207,HIP 83207,1039,680
83608,Alrakis,476,867
83895,Aldhibah,190,952
84345,Rasalgethi,1461,639
84379,Sarin,1208,715
84380,HIP 84380,919,794
84606,HIP 84606,911,810
85112,HIP 85112,922,838
85670,Rastaban,552,949
85693,Maasym,1200,810
86032,Rasalhague,1541,749
86414,HIP 86414,718,957
86614,Dziban,29,1063
86742,Cebalrai,1760,748
86782,Alruba,522,1008
86974,HIP 86974,1179,905
87585,Grumium,447,1053
87808,HIP 87808,951,999
87833,Eltanin,588,1049
87933,HIP 87933,1153,974
88794,HIP 88794,1174,1026
