Star_ID,Name,X,Y
746,Caph,336,172
2920,Fulu,504,143
3179,Schedar,462,199
3821,Achird,458,243
107418,Castula,447,285
6411,Adhil,787,162
6686,Ruchbah,482,377
7513,Titawin,911,165
7607,Nembus,755,260
8796,Mothallah,1216,102
8886,Segin,451,496
8903,Sheratan,1427,15
9640,Almach,948,288
9884,Hamal,1393,112
10670,HIP 10670,1169,265
12093,HIP 12093,1908,122
12191,Buna,1011,428
13061,Lilii Borea,1333,382
13192,Nushagak,312,702
13209,Bharani,1385,379
13254,HIP 13254,1119,461
13268,Miram,700,587
14328,HIP 14328,771,620
14576,Algol,1078,559
14668,Misam,985,588
14838,Botein,1605,452
15863,Mirfak,876,674
15900,HIP 15900,1903,472
16228,HIP 16228,630,734
17358,HIP 17358,939,742
18246,Atik,1324,697
17489,Celaeno,1527,671
17499,Electra,1531,671
17531,Taygeta,1523,674
17573,Maia,1526,677
17579,Asterope,1521,678
17608,Merope,1537,678
17702,Alcyone,1534,686
17851,Pleione,1535,696
17959,HIP 17959,346,823
18505,HIP 18505,560,828
18532,HIP 18532,1139,788
18614,Menkib,1245,784
18724,HIP 18724,1851,727
20205,Prima Hyadum,1779,861
20455,Secunda Hyadum,1729,885
20648,HIP 20648,1719,902
20889,Ain,1687,924
20894,Chamukuy,1776,920
21421,Aldebaran,1761,968
21881,HIP 21881,1588,1012
22783,HIP 22783,468,979
24003,Mago,375,1000
25110,HIP 25110,120,952
112724,HIP 112724,28,207
