Star_ID,Name,X,Y
17847,Atlas,953,596
52943,HIP 52943,418,1014
53740,Alkes,377,939
54158,Dingolay,784,985
54204,HIP 54204,150,853
54872,Zosma,1376,1005
54879,Chertan,1245,989
55174,Hunahpú,254,799
55219,Alula Borealis,1710,1009
55282,HIP 55282,491,838
55664,Shama,828,867
55687,HIP 55687,596,824
55705,HIP 55705,424,790
56343,HIP 56343,66,665
56508,Formosa,1388,878
56572,Sagarmatha,760,782
56633,HIP 56633,636,755
57283,HIP 57283,430,667
57370,Flegetonte,957,751
57380,HIP 57380,1049,765
57632,Denebola,1251,774
57757,Zavijava,936,716
57936,HIP 57936,35,542
58188,HIP 58188,473,605
59199,Alchiba,293,497
59803,Gienah,483,485
60129,Zaniah,905,528
60965,Algorab,523,404
61174,HIP 61174,533,392
61359,Kraz,352,350
63090,Minelauva,1041,325
63608,Vindemiatrix,1235,318
64166,HIP 64166,387,145
64241,Diadem,1408,302
64394,HIP 64394,1673,347
64962,HIP 64962,392,85
65109,HIP 65109,25,41
65474,Spica,707,85
66249,Heze,983,66
67459,HIP 67459,1415,54
67927,Muphrid,1489,37
