Star_ID,Name,X,Y
765,HIP 765,1632,1047
1067,Algenib,434,64
1547,Citadelle,432,113
1645,HIP 1645,544,216
2072,HIP 2072,1538,1073
2081,Ankaa,1509,1051
2247,Felixvarela,985,644
3419,Diphda,963,741
3479,Cocibolca,1129,876
3760,HIP 3760,449,367
4577,HIP 4577,1139,982
4906,HIP 4906,378,429
5737,Revati,340,488
7007,HIP 7007,303,594
7097,Alpherg,108,446
7884,HIP 7884,270,663
8198,Torcular,178,622
8645,Baten Kaitos,561,961
8833,HIP 8833,269,763
9487,Alrescha,244,814
10826,Mira,298,998
12093,HIP 12093,43,949
12706,Kaffaljidhma,64,1030
108661,HIP 108661,1822,248
109422,HIP 109422,1846,370
110813,Lionrock,1505,125
111123,HIP 111123,1369,16
111954,HIP 111954,1616,370
112716,HIP 112716,1337,154
113136,Skat,1356,217
113246,HIP 113246,1648,535
113368,Fomalhaut,1589,485
114131,HIP 114131,1800,792
114322,Ebla,1041,45
114341,HIP 114341,1389,377
114421,HIP 114421,1819,838
114855,HIP 114855,1141,194
115102,HIP 115102,1556,621
115438,HIP 115438,1314,415
115738,HIP 115738,899,70
116231,HIP 116231,1600,772
116771,HIP 116771,760,61
116928,HIP 116928,826,134
117245,HIP 117245,775,127
118268,HIP 118268,656,134
118319,Axólotl,1211,614
