Star_ID,Name,X,Y
29426,HIP 29426,707,14
29434,HIP 29434,657,16
29550,Amadioha,1862,79
29651,HIP 29651,1233,37
29655,HIP 29655,491,41
30122,Furud,1862,119
30324,Mirzam,1534,104
30343,HIP 30343,493,89
30419,HIP 30419,953,87
30665,HIP 30665,737,105
30860,Lucilinburhuc,55,150
30867,HIP 30867,1249,126
30883,HIP 30883,554,124
30905,Lusitânia,792,121
31216,HIP 31216,884,144
31416,HIP 31416,1661,191
31592,HIP 31592,1562,193
31681,HIP 31681,653,175
31978,HIP 31978,819,194
32246,HIP 32246,430,217
32349,Sirius,1493,242
32362,HIP 32362,743,221
32533,HIP 32533,865,234
32759,HIP 32759,1912,301
32916,Nervia,10,275
33018,HIP 33018,198,274
33160,HIP 33160,1369,292
33165,HIP 33165,1678,309
33347,HIP 33347,1498,310
33579,Adhara,1811,345
33719,Citalá,1199,323
33856,Nganurganity,1782,361
34045,Muliphein,1459,355
34088,HIP 34088,548,335
34444,Wezen,1738,398
34693,HIP 34693,298,376
34769,HIP 34769,1075,391
35037,HIP 35037,1746,437
35350,HIP 35350,649,420
35550,HIP 35550,511,430
35904,Aludra,1812,496
36046,HIP 36046,361,459
36188,Gomeisa,854,480
36850,Castor,253,507
36962,HIP 36962,383,519
37279,Procyon,928,557
37447,HIP 37447,1295,581
37740,HIP 37740,446,570
37826,Pollux,352,571
38146,HIP 38146,1689,640
38170,Azmidi,1688,642
39211,HIP 39211,1087,699
39757,Tureis,1672,751
39863,HIP 39863,1125,746
40167,Tegmine,608,744
40526,Tarf,819,783
40843,HIP 40843,360,772
40881,Piautos,442,782
42402,Minchir,959,929
42446,Gakyid,716,917
42556,Meleph,547,911
42806,Asellus Borealis,496,923
42828,HIP 42828,1917,962
42911,Asellus Australis,580,940
43109,Ashlesha,878,975
43409,HIP 43409,1767,1010
43587,Copernicus,311,958
43674,Stribor,184,948
44066,Acubens,734,1039
44700,HIP 44700,25,994
44946,Nahn,463,1079
45688,HIP 45688,58,1070
